5.767415046737595086e-02,6.550148972753148946e-02,7.662238906662154070e-02,3.527911888853758199e-02,4.647866499285922826e-02,-5.939935122893122248e-03,-1.113075938650133836e-02,7.853432030949784870e-02,7.870280073542251786e-02,4.399910858340191216e-02,4.696573459778828619e-02,4.748826434446745681e-02,4.447609307571512988e-02,5.140293464570321741e-02,4.785052027658976553e-02,4.355025145220187827e-02,4.570575183858600898e-02,4.570001955991384590e-02,5.202518541494133980e-02,5.046375244623047679e-02,4.473611175606726637e-02,4.813972439271945597e-02,4.763214489132163582e-02,5.051231168868152571e-02,3.121820515052993114e-02,4.314936682381682181e-02,4.486009971797837864e-02,4.621633331849073212e-02,4.314600222905129456e-02,7.831206100438570933e-03,4.134587402160216918e-02,4.459991582003239308e-02,4.754780041650089051e-02,4.608608814857296371e-02,4.859427990505478523e-02,4.639652001184824126e-02,6.450425191496030053e-02,6.185379370676307581e-02,6.016591823275782569e-02,6.448654711189351352e-02,6.102223212673676261e-02,5.530558693220333916e-02,5.002231130336380616e-02,6.203714722401421772e-02,6.127860549262861140e-02,5.222680859520485025e-02,4.677271781354607610e-02,6.393311042332570915e-02,1.915590662108862530e-02,-1.347939492701229463e-03,5.624744409883179752e-02,5.183691537348587841e-02,6.507946608796363885e-02,6.395464628100716586e-02,5.270463923817212369e-03,6.450431279186659428e-02,6.701752571257622859e-02,-1.081480800385168847e-02,6.380822104116976035e-02,8.251539778620699261e-02,6.156611244165655084e-02,5.860998238065096705e-02,8.251539778620699261e-02,7.389437054840737595e-02,3.702110039817942816e-02,6.233801921042474853e-02,7.173198630413017696e-02,2.192361000916173350e-02,1.053009128895418013e-02,2.790393157630612422e-02,6.061132044167775318e-02,6.568086882106809188e-02,6.888086094974002482e-02,1.387999226636906468e-02,5.742822123363115067e-02,4.038594486834159308e-02,3.991601545011630447e-02,5.069130796613097178e-02,3.662261187934676837e-02,6.547270655071940615e-02,5.498241508332953748e-02,5.359938149402935365e-02,2.368047015345852227e-02,6.355618219543578140e-02,7.421877531230827718e-02,5.524883101775906330e-02,6.731754497097217071e-02,7.534456910147169229e-02,7.294419361957088510e-02,3.462266596115667200e-02
6.550148972753148946e-02,1.628615042446406591e-01,8.803450336121199093e-02,3.749258420408393272e-02,9.427722825918384564e-02,-4.628531560516972732e-02,-2.479808528922407621e-02,1.295836002040827439e-01,1.351898605419149524e-01,4.688392132549368957e-02,5.001924654138368426e-02,5.047048199752884878e-02,4.723125188496370835e-02,5.496856474398933295e-02,5.075261275600898014e-02,4.608572384950767459e-02,4.880936422684713921e-02,4.860436577693871135e-02,5.596378144716158270e-02,5.400988146154295233e-02,4.754389209674415168e-02,5.149648406768305570e-02,5.053076862149557397e-02,5.417617849371962613e-02,3.506260348318410852e-02,4.561424873039493511e-02,4.789446095840393242e-02,4.886941443575971294e-02,4.709910430907413015e-02,7.222523622239507973e-03,4.524114594286701707e-02,4.758891802851507313e-02,5.035376246872055178e-02,4.891932159888374987e-02,5.163952522662828420e-02,4.926654104453689897e-02,9.024195637072025822e-02,8.175633135294414766e-02,8.313362042533702090e-02,8.729587926948521870e-02,9.614149463291332687e-02,7.215125923309215206e-02,6.880411868415110821e-02,1.077505813118922601e-01,1.000675653577141333e-01,7.398895599375243659e-02,5.806373451195854379e-02,8.851917078288190632e-02,2.314442634663710363e-02,-3.782960335760302082e-03,9.760222635010304404e-02,7.857211841229404248e-02,9.718164228073349065e-02,8.209348106421693325e-02,1.519538484915558367e-02,9.489421602574557579e-02,9.397043868421557644e-02,-1.064467908325904093e-02,6.867863977125797381e-02,9.247352394551321131e-02,6.666107409644606019e-02,6.388302313382228370e-02,9.247352394551321131e-02,8.053462055388246887e-02,4.135584597356090075e-02,6.950680987201622585e-02,7.815353012212032657e-02,2.747183240523421582e-02,1.139334438998595121e-02,2.623462707712672162e-02,6.596338331067209959e-02,7.213216288186000136e-02,7.888940988229764528e-02,1.323947670969972609e-02,6.199678775892441401e-02,4.250672022761504965e-02,4.162335047026721052e-02,5.526359318173874879e-02,3.897704090151966894e-02,7.246175807440552452e-02,5.958425361251402236e-02,5.618927961401625620e-02,2.154149164651113918e-02,6.768134590938626460e-02,8.154683951076976967e-02,5.912165317071221837e-02,7.566043919070490620e-02,8.307198022130292403e-02,8.095083430662679269e-02,3.585616909481015302e-02
7.662238906662154070e-02,8.803450336121199093e-02,2.000054879856148493e-01,8.722148232411676416e-02,7.063286764479659308e-02,5.678292558763551462e-02,-2.431202704260747999e-02,1.384515609810657299e-01,1.327943854480926889e-01,1.063732605853676405e-01,1.135683772510433787e-01,1.146531107236410663e-01,1.073304590074484199e-01,1.243863317876009733e-01,1.154683071698851676e-01,1.049471378557595147e-01,1.105486949876506725e-01,1.103499828549710515e-01,1.262213256337197387e-01,1.221864650886287235e-01,1.079693382490177211e-01,1.166144553939554851e-01,1.147848274332154139e-01,1.224699736370662845e-01,7.738867544318120406e-02,1.038629689896134051e-01,1.083273910653202582e-01,1.112804173733713542e-01,1.053678674131007242e-01,1.770423032513367481e-02,1.012520924789225285e-01,1.078534223778231382e-01,1.145778910107469184e-01,1.111692265001196639e-01,1.172950213132620267e-01,1.119114456061414270e-01,1.306041598978607554e-01,1.280227589462241411e-01,1.179921106561665212e-01,1.310926277727369471e-01,1.106471521189350549e-01,1.219206322833083361e-01,1.066421233242807326e-01,1.084772703412528599e-01,9.530925767228166923e-02,1.029091902089217109e-01,9.239148253453328963e-02,1.379346448042648166e-01,1.227665647370924235e-02,-9.347960806322365424e-03,7.751495250139105175e-02,9.009832843090413712e-02,1.181906916325971418e-01,1.375914193605216052e-01,-4.055584700689635752e-02,1.203519534965734189e-01,1.349627663767356267e-01,-2.541031738985478905e-02,1.581879917857131890e-01,2.099410741834104588e-01,1.531712434657835631e-01,1.466325369880550900e-01,2.099410741834104588e-01,1.843683727791648741e-01,9.362829124654993562e-02,1.581979313704738876e-01,1.789353797605008900e-01,6.100664270676018491e-02,2.634478836212286040e-02,6.359872329508585442e-02,1.512088821064509203e-01,1.651435455086254223e-01,1.777716172413860707e-01,3.191252005667403330e-02,1.426521735807091129e-01,9.872501752837857525e-02,9.700499229602259355e-02,1.268740999939288183e-01,9.054540782545848765e-02,1.651987694789473216e-01,1.368701110809194543e-01,1.303567784107516059e-01,5.300398172900840782e-02,1.563845521661498261e-01,1.863703405525936052e-01,1.362520286492488741e-01,1.716427947630047579e-01,1.896157616047744465e-01,1.845667596799226706e-01,8.345977180003617824e-02
3.527911888853758199e-02,3.749258420408393272e-02,8.722148232411676416e-02,5.164455897559257908e-02,7.275651471920820297e-03,2.003027055066693152e-02,7.712021102663843899e-03,6.067731203074155921e-02,5.771206964720638349e-02,3.749096240783963974e-02,4.004230859342332305e-02,4.051586880296153409e-02,3.804124647461037956e-02,4.322150114587985925e-02,4.094411208973093574e-02,3.749770933400308620e-02,3.870196370634738925e-02,3.900736736697916346e-02,4.327332125943140345e-02,4.245843739543549850e-02,3.816910447855956928e-02,4.071662666200936281e-02,4.050539111670271863e-02,4.242524480992919400e-02,2.421256230852545169e-02,3.710075087248229653e-02,3.780700763393057828e-02,3.964052422140040138e-02,3.508212351226438347e-02,8.926867160427525219e-03,3.278010192145005414e-02,3.772026148779868832e-02,4.075329259437857066e-02,3.932218665147779735e-02,4.138562145828866834e-02,3.958949017371754531e-02,6.380063189802925860e-02,6.302252472747799095e-02,5.884271930309099841e-02,6.101826959565383179e-02,5.467770880170665093e-02,6.125719544124554050e-02,4.477266831232114275e-02,4.413663523815467005e-02,4.402658993677389249e-02,5.280576651837651930e-02,3.399077701268536644e-02,6.021634874051597780e-02,2.437845487811072034e-03,-1.480765043978513051e-02,3.655945560139577805e-02,4.527621269077394123e-02,5.534353450490277909e-02,6.281259490588690653e-02,-1.436630441084294461e-02,5.780250873553055557e-02,6.400510807048565010e-02,-1.739137465951435049e-02,7.752220455922438636e-02,9.213401552968962516e-02,7.497257361454411073e-02,6.807427885276144675e-02,9.213401552968962516e-02,8.541661003007909592e-02,4.188313898677435698e-02,7.104892362154580088e-02,8.314717281475339505e-02,2.718254037780225979e-02,9.941708978501575394e-03,4.757052687975513172e-02,7.388131666532704589e-02,7.858782512844378343e-02,7.548893768299887175e-02,2.135485504419734615e-02,6.969252091382593939e-02,5.168198368534657194e-02,5.368560513326458422e-02,6.515356629564544866e-02,5.315003348536603833e-02,7.756755947707191789e-02,6.903467225943699104e-02,6.850009625970139571e-02,4.410027796425353142e-02,7.743024433029008224e-02,8.581322751019285211e-02,6.958245885513833495e-02,7.869263870497443525e-02,8.666136760307797948e-02,8.452969059170299670e-02,5.037058965345514450e-02
4.647866499285922826e-02,9.427722825918384564e-02,7.063286764479659308e-02,7.275651471920820297e-03,2.214007604678444874e-01,8.880558096658544218e-03,-8.779597550531076378e-02,1.235211012898353167e-01,1.303115903647223683e-01,6.409802397355887638e-02,6.950174511235907016e-02,6.971756839408838058e-02,6.391938950890659055e-02,8.175106041030553994e-02,6.961380797678054511e-02,6.028256859230243098e-02,6.853948147526076062e-02,6.644420535976011677e-02,8.612835455313706812e-02,7.862080877723352790e-02,6.513780405316754729e-02,7.337487130584144368e-02,7.357089401572985965e-02,7.896829592460352654e-02,6.490202478561821198e-02,6.093033491423340692e-02,7.007665148645940423e-02,6.635659888846216770e-02,7.711221924168024100e-02,-1.466253607505622891e-02,8.868034865934047717e-02,7.093491848112737364e-02,6.899494666939237630e-02,6.846406364107388010e-02,7.260927132450785415e-02,6.655615490189271954e-02,5.076191341237203808e-02,4.842819436846319131e-02,4.407309413080454791e-02,5.692915384090273256e-02,5.110263614083126321e-02,4.393918738431681903e-02,6.864703148635827035e-02,9.296000781935656598e-02,6.877584874609143917e-02,5.347632094619621940e-02,9.414451335524522124e-02,8.109597582697662677e-02,1.878775513834156016e-02,1.424735140772090750e-02,5.308877878242155429e-02,3.273959652343079452e-02,6.260416549966399402e-02,5.613657504386104086e-02,-1.738627378027312112e-02,5.839788346409766767e-02,6.326028212030462838e-02,1.431592268492388326e-02,3.169898200755753848e-02,7.686031273897779570e-02,3.498562465146470152e-02,3.921520533241476536e-02,7.686031273897779570e-02,5.690772058133277550e-02,3.272258402527578047e-02,3.796687677184666654e-02,5.103106651290055529e-02,2.235498774803093211e-02,2.280639434723935599e-02,-3.808967754843762404e-02,3.540843744504951901e-02,4.070982655492706020e-02,7.587670516984283686e-02,-1.649198849737958106e-02,2.723681547185590607e-02,7.662713868039645188e-03,-6.226620843590967573e-05,2.419821397916329178e-02,8.163036160650408157e-03,5.056814449743156359e-02,2.857307321180569543e-02,1.986148472197701853e-02,-3.793960837751254173e-02,2.608204462172361571e-02,5.463908613094963646e-02,2.661031344351500946e-02,5.719608438186631061e-02,5.589957566960981894e-02,5.442312550960954481e-02,9.918239982392889828e-03
-5.939935122893122248e-03,-4.628531560516972732e-02,5.678292558763551462e-02,2.003027055066693152e-02,8.880558096658544218e-03,7.804029970861511845e-02,-1.434402738737721762e-02,2.610717214300734088e-03,-3.657828584255552046e-03,4.005365139177887585e-02,4.304391217727199931e-02,4.359225019910877713e-02,4.043954012002622805e-02,4.792500209068598083e-02,4.393791555013225325e-02,3.934985683469276185e-02,4.197840362601029662e-02,4.176053650641307902e-02,4.897446722691747162e-02,4.683999242421448689e-02,4.076462196977709285e-02,4.434760663580161050e-02,4.399289482535644752e-02,4.682605156866874452e-02,3.079465698894847531e-02,3.907247671567045527e-02,4.130974676540326990e-02,4.234353197401821006e-02,4.106999945705763766e-02,2.385046201505164592e-03,4.290259592899330759e-02,4.168680920080101993e-02,4.349619876897055371e-02,4.224168865452554433e-02,4.473179692847811112e-02,4.233440420633449025e-02,1.412684917947474098e-02,1.859733487215441128e-02,9.492581879939383446e-03,1.796286471687863137e-02,-3.459415160449551621e-03,2.289435886360697420e-02,2.189975482512005606e-02,-2.348413173471057980e-03,-1.221507442945404115e-02,1.106622922651528604e-02,2.561010206983553236e-02,2.675536918849796136e-02,-8.447122005408924661e-03,2.874614642286424729e-03,-2.384080044463337406e-02,-4.348175618843854763e-03,2.838687046609640521e-03,2.683708620673361245e-02,-4.646929529792689223e-02,5.572628130929061473e-03,1.616405684164581164e-02,1.501802167901353192e-03,4.310004261386330554e-02,6.442465500745810092e-02,4.262004733096635967e-02,4.340585294153152113e-02,6.442465500745810092e-02,5.438933034351932372e-02,2.751130238986572440e-02,4.358652437107582434e-02,5.282337643885026690e-02,1.804711390892454678e-02,1.035081161604712446e-02,5.861736316074072500e-03,4.169888149791343979e-02,4.650457461877983978e-02,5.659945952116077900e-02,-2.604788698508860045e-04,3.758506002655129935e-02,2.223267045188953572e-02,2.000697762610323741e-02,3.372510366201492832e-02,2.130730373819240617e-02,4.767105857085196519e-02,3.660703973668892608e-02,3.339509054518150638e-02,9.592733478802473570e-04,4.146560194722501841e-02,5.439730343775667915e-02,3.548401077448134350e-02,5.034035771317025426e-02,5.563400727698362275e-02,5.387216008154378788e-02,2.102612936465237184e-02
-1.113075938650133836e-02,-2.479808528922407621e-02,-2.431202704260747999e-02,7.712021102663843899e-03,-8.779597550531076378e-02,-1.434402738737721762e-02,5.817502366989834445e-02,-2.966049584643261350e-02,-3.129940336357082964e-02,-3.381051710870162236e-02,-3.633653114525158684e-02,-3.649762103055489287e-02,-3.330234220234298131e-02,-4.336794046409658127e-02,-3.576061839902567457e-02,-3.110608278909793301e-02,-3.668840933703561985e-02,-3.481242770492799093e-02,-4.661538194750694530e-02,-4.212768085579914057e-02,-3.412775623006022996e-02,-3.887627161107608253e-02,-3.792137999910982771e-02,-4.278500209575929192e-02,-3.863757821584468816e-02,-3.133594596283771627e-02,-3.716290179395692617e-02,-3.407161303124340429e-02,-4.405467442538883727e-02,9.150045491443796128e-03,-4.831448737777292030e-02,-3.697913571404973232e-02,-3.569163043914368172e-02,-3.538940474441606282e-02,-3.771133672594493419e-02,-3.522173844576716867e-02,-5.555689219181403869e-03,-6.611029140463791677e-03,-2.156411542588249509e-03,-1.198520122379027192e-02,-4.015853009167924016e-03,-3.546251044422186246e-03,-2.444176214798424521e-02,-3.240603001642983899e-02,-1.573421820214937830e-02,-4.775160804706758341e-03,-3.981961215435991103e-02,-2.438683630164860394e-02,-1.792073036114731274e-02,-8.201959727193102595e-03,-8.581622969427582168e-03,1.132991971838137168e-03,-1.377597350438676364e-02,-1.327019858883939779e-02,1.601516536789214865e-02,-9.258686011673396971e-03,-1.217526019094803021e-02,-2.063477285086721957e-02,-2.476774536530161608e-03,-2.829186438646479410e-02,-5.461100850306105023e-03,-1.188498294501729065e-02,-2.829186438646479410e-02,-1.613293946712071256e-02,-1.307438538558530761e-02,-1.054950550732471591e-02,-1.550753926239640569e-02,-7.456159101196254899e-03,-1.064281428642415914e-02,3.434094926874654841e-02,-6.021028992884041794e-03,-8.355762160411237330e-03,-3.269620995114250889e-02,2.304516608730953001e-02,-4.129907712548846929e-07,1.107876943400929078e-02,1.588639511721840619e-02,-3.867469031783805412e-04,1.004679875538003544e-02,-1.353909153611168245e-02,-1.858862663743028609e-03,5.244897672044535573e-03,3.953552615712033202e-02,1.300033032783550098e-03,-1.540137724476057374e-02,1.256342276086339256e-03,-1.849272021148633954e-02,-1.700626652879169351e-02,-1.605267327236173033e-02,4.562194818777366538e-03
7.853432030949784870e-02,1.295836002040827439e-01,1.384515609810657299e-01,6.067731203074155921e-02,1.235211012898353167e-01,2.610717214300734088e-03,-2.966049584643261350e-02,1.795555217406774873e-01,1.851757776894287499e-01,7.499490233778167980e-02,8.007905423353403607e-02,8.086878963350574434e-02,7.567315942904273562e-02,8.781861934055829044e-02,8.143080215958929668e-02,7.396020355575344540e-02,7.799581901281468777e-02,7.783399213460398536e-02,8.918355272846714699e-02,8.625852672005902833e-02,7.614115087904255175e-02,8.227720736345281449e-02,8.099930345081256255e-02,8.645347122016723562e-02,5.480686681442217822e-02,7.321181503851270644e-02,7.647235814113918784e-02,7.850508852710061380e-02,7.451747210948470035e-02,1.203135117264568857e-02,7.190089875006416831e-02,7.615406468664959183e-02,8.079810902732896538e-02,7.840336468800256087e-02,8.274614874852166679e-02,7.894172253422530872e-02,1.192242518139039337e-01,1.123404437018536844e-01,1.083103131976482919e-01,1.171366590195024177e-01,1.131556413988524801e-01,1.064837357274987101e-01,9.277455254214857228e-02,1.179880956760770705e-01,1.125348723602675322e-01,1.046086028656783157e-01,9.073693971479930565e-02,1.269563207817292760e-01,1.379788094112128008e-02,-7.765348707915654090e-03,9.596829388924030257e-02,9.148692661940185933e-02,1.150378879286118455e-01,1.165448711965777345e-01,-2.221576638653032301e-02,1.181775746094061302e-01,1.246307539829703687e-01,-1.735443649795215607e-02,1.100011892510174977e-01,1.459570831628048682e-01,1.065711764487433239e-01,1.019774270222227885e-01,1.459570831628048682e-01,1.283813178206812122e-01,6.512095405817776295e-02,1.097115469840816288e-01,1.246078822989472312e-01,4.184005166123788005e-02,1.832154530903465361e-02,4.413022810257179879e-02,1.051957189058338599e-01,1.147284667826970334e-01,1.235358273254042322e-01,2.190930605690814131e-02,9.911398923320657861e-02,6.852303831772246778e-02,6.729420058008130090e-02,8.818981623018919136e-02,6.287902284698944355e-02,1.148828996811530473e-01,9.519874318369550559e-02,9.087768282636181361e-02,3.666345069276718410e-02,1.088019078564020359e-01,1.296163638322773981e-01,9.483680981618265726e-02,1.192610317587301516e-01,1.318661496317742321e-01,1.282270707048170644e-01,5.842574382944409200e-02
7.870280073542251786e-02,1.351898605419149524e-01,1.327943854480926889e-01,5.771206964720638349e-02,1.303115903647223683e-01,-3.657828584255552046e-03,-3.129940336357082964e-02,1.851757776894287499e-01,1.922957071310419375e-01,7.087368802456782413e-02,7.569373465024309411e-02,7.642449266245975037e-02,7.149639242103443537e-02,8.301675810152973900e-02,7.694756133455578351e-02,6.986391053846216503e-02,7.372060648925028714e-02,7.355499853487405815e-02,8.434439295934574587e-02,8.155008908892306951e-02,7.193876667679298398e-02,7.778994980152798000e-02,7.651572616053808895e-02,8.175108712011790180e-02,5.200086487759535830e-02,6.914030208020098545e-02,7.225018983603793965e-02,7.416186858524345671e-02,7.054679312743830644e-02,1.115892166880720106e-02,6.818225933922530957e-02,7.200169075700106613e-02,7.633643024999160753e-02,7.407265810080425339e-02,7.819157001097529203e-02,7.458436109428495664e-02,1.178739584770812782e-01,1.104269703170441402e-01,1.071146298965322541e-01,1.154557877609759392e-01,1.135498109554602536e-01,1.046136542222117632e-01,9.093178823696328184e-02,1.192454124301270957e-01,1.147467545607792211e-01,1.045694021336336238e-01,9.042717346298774495e-02,1.260319855957215962e-01,1.337843012662885689e-02,-7.961506830234993740e-03,9.816852092583951139e-02,9.151529067199166978e-02,1.146220709470743004e-01,1.138590428772418561e-01,-2.067406840293457143e-02,1.178833260936322375e-01,1.233851526793054570e-01,-1.629284517934491763e-02,1.044713730195656054e-01,1.391755959914128538e-01,1.012727594976504247e-01,9.700928720334381361e-02,1.391755959914128538e-01,1.220413497000716885e-01,6.204498017964428513e-02,1.045511888831891500e-01,1.184471325989539109e-01,4.051806257934545408e-02,1.742469082026610813e-02,4.131902505974675843e-02,1.000067612868552475e-01,1.092043565754592799e-01,1.180594105959091034e-01,2.050965163835061569e-02,9.413986788613365464e-02,6.491454451747953602e-02,6.368002578688973514e-02,8.391174315579855159e-02,5.974847193678831103e-02,1.094186927511804491e-01,9.047463318582871228e-02,8.603963156763647091e-02,3.420570586701327659e-02,1.032082312245718031e-01,1.233396909527961077e-01,8.999308593194221828e-02,1.137634710219135592e-01,1.255245658894814098e-01,1.221747633839366520e-01,5.526115636120616792e-02
4.399910858340191216e-02,4.688392132549368957e-02,1.063732605853676405e-01,3.749096240783963974e-02,6.409802397355887638e-02,4.005365139177887585e-02,-3.381051710870162236e-02,7.499490233778167980e-02,7.087368802456782413e-02,1.354861049692689667e-01,1.444155782246988318e-01,1.457381329377029633e-01,1.366091613715880726e-01,1.579443617370789310e-01,1.467825255901688830e-01,1.335923992846492492e-01,1.407231040705603231e-01,1.403600890086062203e-01,1.601870195693477494e-01,1.551882179006547902e-01,1.374161707456440784e-01,1.482849073196892964e-01,1.458423186114373160e-01,1.556393264683971212e-01,9.829133858357676223e-02,1.322181735613122966e-01,1.378762517237374086e-01,1.412862986838428481e-01,1.337791236741362189e-01,2.471221750705538192e-02,1.264370102284899378e-01,1.368392428472972600e-01,1.454630672167076533e-01,1.413924088674209656e-01,1.490219491926793594e-01,1.423162407828328091e-01,7.143899531805736336e-02,7.168685700373904346e-02,6.085032025726878901e-02,7.807362777342412297e-02,5.770703759836601221e-02,6.336845698363921531e-02,7.699900722959751587e-02,6.223302420032375548e-02,4.511852294415476250e-02,5.203572340139997476e-02,6.308276157573429466e-02,7.407789760785485345e-02,2.241789638653059885e-02,1.067686306060929707e-02,4.495732917229473130e-02,4.796635730352163257e-02,6.803566916460315750e-02,8.685355431638054624e-02,-2.094303504252109649e-02,6.724322140571538375e-02,7.604373049084910130e-02,8.255070192375308161e-03,8.942768335345652186e-02,1.282793991542521272e-01,8.803169303680793978e-02,8.634573010153862027e-02,1.282793991542521272e-01,1.142230552263161364e-01,5.808191465152198751e-02,8.342802355601693087e-02,1.137400219334029766e-01,2.457181616146612499e-02,2.520000276662074171e-02,1.308152396173757094e-02,8.375096201679294028e-02,9.215227209235088424e-02,1.086132847706651333e-01,-3.521271630581100653e-03,7.645137045475726423e-02,4.462471803456192349e-02,4.155361381058482462e-02,6.372097596024509092e-02,3.399097192652274918e-02,9.558726453650413790e-02,7.333613790481015304e-02,7.385977598647841535e-02,3.898578828757167259e-03,8.933735465302973522e-02,1.117456469785807344e-01,7.306976625245334422e-02,9.580076965109790565e-02,1.137113607734674542e-01,1.066838137010252402e-01,4.423235234080229866e-02
