4.477627471383974544e+00,3.735691987513005685e-01,3.404786680541102672e+00,3.058272632674297942e+00,2.997918834547346645e+00,2.034339229968782359e+00,-1.457856399583767226e+00,5.171696149843913126e+00,2.795005202913632303e+00,6.086368366285119791e+00,5.634755463059313740e+00,5.892819979188345769e+00,6.021852237252861784e+00,5.376690946930280823e+00,5.875130072840790696e+00,6.021852237252861784e+00,5.763787721123830643e+00,5.796045785639958758e+00,4.989594172736732780e+00,6.150884495317378686e+00,6.247658688865763921e+00,6.537981269510925841e+00,5.925078043704475661e+00,7.086368366285119791e+00,4.828303850156087762e+00,6.118626430801248794e+00,4.675338189386056165e+00,6.183142559833506802e+00,5.086368366285119791e+00,2.434963579604579320e-01,4.314255983350677504e+00,5.408949011446409827e+00,5.731529656607700751e+00,5.957336108220603776e+00,6.021852237252861784e+00,6.054110301768990787e+00,4.522372528616025456e+00,4.621227887617065377e+00,3.909469302809573055e+00,5.123829344432884625e+00,3.711758584807491879e+00,4.344432882414150932e+00,4.359001040582726638e+00,3.392299687825182986e+00,2.709677419354837635e+00,3.618106139438085567e+00,3.788761706555670461e+00,4.314255983350676615e+00,1.758584807492195257e+00,1.508844953173777315e+00,2.748178980228928925e+00,3.041623309053070656e+00,4.317377731529656870e+00,5.600416233090530937e+00,-1.306971904266389650e+00,4.406867845993756916e+00,4.760665972944850388e+00,5.265348595213318328e-01,3.469302809573361124e+00,7.960457856399583143e-01,3.973985431841832394e+00,4.978147762747138216e+00,7.960457856399583143e-01,4.895941727367326912e+00,3.567117585848075034e+00,3.962539021852238275e+00,5.919875130072840719e+00,3.087408949011446690e+00,3.548387096774193949e+00,1.978147762747138216e+00,3.912591050988553754e+00,2.210197710718001751e+00,3.014568158168574374e+00,1.852237252861602457e+00,3.369406867845992970e+00,3.026014568158168494e+00,3.612903225806451957e+00,2.298647242455774453e+00,3.273673257023933747e+00,3.665972944849115400e+00,3.308012486992715662e+00,4.335067637877211055e+00,2.397502601456815707e+00,3.630593132154006142e+00,4.414151925078044769e+00,3.633714880332986397e+00,3.077003121748177250e+00,5.450572320499479595e+00,2.830385015608741561e+00,5.306971904266389650e+00
3.864724245577520811e+00,-2.070759625390218572e-01,1.243496357960457654e+00,1.413111342351717648e+00,4.965660770031218085e+00,2.324661810613943835e+00,-3.973985431841831950e+00,3.687825182101976740e+00,5.046826222684709373e-01,3.505723204994797282e+00,3.441207075962538831e+00,3.408949011446409827e+00,3.376690946930280823e+00,3.699271592091571303e+00,3.359001040582726638e+00,3.376690946930280823e+00,4.247658688865764809e+00,3.537981269510926285e+00,5.731529656607700751e+00,3.763787721123829755e+00,3.441207075962539275e+00,4.054110301768990787e+00,3.989594172736732336e+00,4.828303850156087762e+00,7.086368366285118903e+00,3.505723204994796838e+00,4.288241415192508121e+00,3.408949011446410271e+00,6.763787721123829755e+00,4.994797086368367445e-02,3.152965660770031153e+00,4.021852237252861784e+00,3.570239334027055289e+00,3.570239334027054845e+00,3.376690946930280823e+00,3.602497398543184293e+00,3.264308012486992983e+00,3.588969823100935486e+00,3.070759625390218517e+00,3.994797086368366390e+00,2.550468262226845972e+00,3.667013527575441856e+00,4.326742976066597635e+00,3.585848074921956563e+00,2.516129032258063170e+00,2.876170655567117151e+00,4.950052029136315035e+00,4.862643080124870565e+00,1.113423517169614740e+00,8.949011446409985138e-02,1.812695109261186710e+00,1.751300728407908069e+00,3.639958376690946906e+00,4.632674297606661717e+00,-2.597294484911550683e+00,3.374609781477627912e+00,4.083246618106140424e+00,-3.444328824141519863e-01,1.662851196670134701e+00,7.960457856399584253e-01,1.780437044745056818e+00,3.042663891779395779e+00,7.960457856399584253e-01,3.960457856399583587e+00,3.083246618106138648e+00,3.575442247658688899e+00,4.177939646201873636e+00,2.668054110301769200e+00,5.096774193548387899e+00,9.458896982310095458e-01,2.977107180020811761e+00,3.714880332986471023e-01,5.175858480749218060e+00,1.916753381893860686e+00,1.530697190426637988e+00,1.413111342351717425e+00,2.290322580645161032e+00,1.008324661810613643e+00,1.757544224765868801e+00,3.698231009365244404e+00,2.308012486992716106e+00,2.722164412070758210e+00,5.587929240374611695e-01,2.178980228928199647e+00,2.543184183142559895e+00,2.440166493236212375e+00,3.496357960457855185e+00,3.902185223725286090e+00,1.636836628511967762e+00,3.597294484911550239e+00
4.638917793964619563e+00,5.026014568158168050e-01,4.017689906347554185e+00,3.671175858480749898e+00,3.288241415192507233e+00,2.260145681581685828e+00,-9.417273673257027244e-01,5.720083246618106187e+00,3.536940686784600274e+00,6.925078043704475661e+00,6.892819979188345769e+00,7.021852237252861784e+00,7.054110301768990787e+00,6.731529656607701639e+00,6.778355879292402797e+00,7.054110301768990787e+00,6.408949011446409827e+00,6.763787721123829755e+00,4.344432882414150932e+00,6.634755463059314629e+00,7.021852237252861784e+00,6.279916753381893813e+00,6.570239334027054845e+00,6.118626430801248794e+00,3.505723204994796838e+00,7.086368366285119791e+00,4.997918834547345313e+00,6.989594172736733668e+00,3.796045785639958314e+00,2.434963579604579320e-01,4.636836628511967540e+00,6.118626430801248794e+00,6.828303850156088650e+00,6.989594172736732780e+00,7.054110301768990787e+00,7.054110301768990787e+00,5.103017689906348409e+00,5.072840790842872316e+00,4.361082206035379549e+00,5.446409989594174661e+00,4.131113423517169814e+00,4.505723204994795950e+00,4.746097814776274681e+00,3.392299687825182986e+00,2.580645161290321621e+00,3.876170655567117596e+00,3.530697190426638432e+00,3.765868886576483110e+00,1.887617065556711493e+00,1.412070759625390082e+00,3.328824141519250990e+00,3.590010405827264162e+00,4.478668054110301888e+00,5.890738813735691082e+00,-6.940686784599374715e-01,4.858480749219562966e+00,5.180020811654527435e+00,1.042663891779396446e+00,4.211238293444328207e+00,7.960457856399583143e-01,4.748178980228927593e+00,6.010405827263268108e+00,7.960457856399583143e-01,5.573361082206035988e+00,3.986472424557752081e+00,2.575442247658689343e+00,6.565036420395421679e+00,2.248699271592091709e+00,2.870967741935484430e+00,2.300728407908428697e+00,4.073881373569198772e+00,2.661810613943807802e+00,1.853277835587928690e+00,1.207075962539021941e+00,3.853277835587928912e+00,3.606659729448490559e+00,3.451612903225806939e+00,2.621227887617064933e+00,3.886576482830384371e+00,3.504682622268470382e+00,3.566077003121749023e+00,4.851196670135274225e+00,3.107180020811654231e+00,4.275754422476586214e+00,4.994797086368366834e+00,4.407908428720084260e+00,1.915712799167532232e+00,5.934443288241415537e+00,3.314255983350677504e+00,6.177939646201873636e+00
3.908428720083246155e+00,-3.381893860561915877e-01,2.668054110301769644e+00,2.618106139438085567e+00,3.625390218522372088e+00,2.052029136316337432e+00,-1.962539021852237608e+00,4.582726326742974976e+00,2.165452653485951284e+00,4.643080124869926273e+00,4.965660770031217197e+00,5.094693028095732323e+00,5.030176899063474316e+00,5.126951092611862215e+00,4.716961498439125933e+00,5.030176899063474316e+00,5.223725286160249226e+00,5.320499479708637125e+00,4.320499479708637125e+00,4.772112382934443175e+00,4.997918834547345313e+00,4.578563995837669154e+00,5.449531737773153139e+00,4.675338189386056165e+00,4.288241415192508121e+00,4.997918834547345313e+00,5.431841831425598066e+00,4.804370447450572179e+00,4.514047866805411147e+00,2.164412070759625384e-01,3.049947970863683633e+00,5.191467221644120222e+00,4.643080124869927161e+00,5.094693028095733212e+00,5.030176899063474316e+00,5.062434963579603320e+00,3.898022892819978935e+00,4.079084287200833714e+00,3.446409989594172441e+00,4.289281997918833689e+00,3.245577523413111454e+00,3.836628511966701183e+00,4.491155046826222019e+00,3.549427679500520405e+00,2.645161290322580516e+00,3.162330905306972362e+00,3.783558792924037739e+00,3.662851196670134701e+00,1.642039542143600483e+00,1.140478668054110356e+00,2.381893860561914433e+00,2.718002081165454165e+00,3.740894901144640627e+00,4.849115504682622202e+00,-9.001040582726321793e-01,3.816857440166493198e+00,4.339229968782518654e+00,3.569198751300728389e-01,2.926118626430800784e+00,7.075962539021852793e-01,3.059313215400625285e+00,4.163371488033297929e+00,7.075962539021852793e-01,4.624349635796045632e+00,3.468262226847034668e+00,2.515088449531737602e+00,5.093652445369406756e+00,1.798126951092612114e+00,2.483870967741935498e+00,2.034339229968781915e+00,3.427679500520291356e+00,1.545265348595213029e+00,3.106139438085327331e+00,1.305931321540062751e+00,2.525494276795005266e+00,2.424557752341311545e+00,2.451612903225806939e+00,1.595213319458896217e+00,2.841831425598336125e+00,2.746097814776274681e+00,2.764828303850155322e+00,3.699271592091570859e+00,1.969823100936524130e+00,2.893860561914671781e+00,3.676378772112382620e+00,3.488033298647242209e+00,2.312174817898022372e+00,4.748178980228928481e+00,1.856399583766908723e+00,4.319458896982308893e+00
4.606659729448490559e+00,4.703433922996878014e-01,3.985431841831425626e+00,3.574401664932362443e+00,3.288241415192507677e+00,2.260145681581685828e+00,-9.094693028095738319e-01,5.720083246618107076e+00,3.536940686784599386e+00,6.892819979188346657e+00,6.828303850156088650e+00,6.957336108220604665e+00,7.021852237252862672e+00,6.505723204994796838e+00,6.778355879292403685e+00,7.021852237252862672e+00,6.215400624349635805e+00,6.763787721123830643e+00,4.473465140478667834e+00,6.731529656607701639e+00,7.054110301768991675e+00,6.505723204994797726e+00,6.376690946930281712e+00,6.183142559833506802e+00,3.408949011446410271e+00,6.989594172736733668e+00,4.804370447450572179e+00,7.086368366285120679e+00,3.828303850156087318e+00,2.112382934443289006e-01,5.056191467221645475e+00,6.247658688865764809e+00,6.860561914672217654e+00,6.828303850156088650e+00,7.021852237252862672e+00,6.892819979188346657e+00,5.103017689906348409e+00,5.008324661810614309e+00,4.328824141519250546e+00,5.446409989594174661e+00,4.131113423517168926e+00,4.473465140478666946e+00,4.681581685744017562e+00,3.231009365244537523e+00,2.451612903225805606e+00,3.908428720083246599e+00,3.466181061394379981e+00,3.798126951092611225e+00,1.952133194588969500e+00,1.573361082206035322e+00,3.296566077003121986e+00,3.525494276795005710e+00,4.478668054110301888e+00,5.858480749219563855e+00,-5.327783558792923424e-01,4.826222684703433075e+00,5.115504682622269428e+00,1.042663891779396446e+00,4.146722164412070200e+00,7.960457856399584253e-01,4.715920915712798589e+00,6.010405827263267220e+00,7.960457856399584253e-01,5.444328824141520862e+00,4.018730489073881529e+00,2.672216441207076354e+00,6.532778355879293564e+00,2.248699271592091709e+00,2.870967741935484430e+00,2.139438085327783678e+00,4.041623309053069768e+00,2.661810613943807358e+00,1.756503642039541457e+00,1.013527575442247697e+00,3.853277835587928912e+00,3.542143600416233440e+00,3.451612903225806939e+00,2.782518210197709951e+00,3.822060353798126364e+00,3.311134235171695916e+00,3.533818938605620019e+00,4.883454734651404117e+00,3.042663891779396668e+00,4.275754422476587102e+00,4.994797086368366834e+00,4.311134235171696361e+00,1.915712799167532232e+00,5.934443288241414649e+00,3.281997918834548500e+00,6.113423517169615629e+00
3.896982310093651591e+00,-1.103017689906348880e-01,1.598335067637877138e+00,1.574401664932362443e+00,4.868886576482831074e+00,2.292403746097814832e+00,-3.651404786680541914e+00,3.913631633714879765e+00,8.595213319458898660e-01,3.667013527575441856e+00,3.892819979188345769e+00,3.796045785639958314e+00,3.731529656607699863e+00,3.505723204994797282e+00,3.584807492195629663e+00,3.731529656607699863e+00,4.602497398543184737e+00,4.150884495317377798e+00,4.989594172736732780e+00,3.763787721123829755e+00,3.892819979188345325e+00,4.602497398543184737e+00,4.376690946930280823e+00,5.086368366285119791e+00,6.763787721123829755e+00,3.796045785639958314e+00,4.514047866805411147e+00,3.828303850156087318e+00,7.086368366285118903e+00,8.220603537981270581e-02,3.346514047866805619e+00,4.957336108220603776e+00,4.054110301768990787e+00,3.925078043704474329e+00,3.731529656607699863e+00,3.731529656607699863e+00,3.457856399583767004e+00,3.718002081165451944e+00,3.167533818938605528e+00,4.156087408949011852e+00,2.744016649323620438e+00,3.796045785639958314e+00,4.197710718002080732e+00,3.392299687825181653e+00,2.516129032258063170e+00,3.005202913631633610e+00,4.562955254942766103e+00,4.830385015608741561e+00,1.048907388137356733e+00,4.443288241415191409e-01,1.973985431841831728e+00,1.977107180020811539e+00,3.704474505723204469e+00,4.793964620187305847e+00,-2.145681581685744188e+00,3.439125910509885919e+00,4.180020811654527435e+00,-3.766909469302808788e-01,1.920915712799166952e+00,7.960457856399584253e-01,2.038501560874089069e+00,3.300728407908427808e+00,7.960457856399584253e-01,4.057232049947970154e+00,3.696149843912591049e+00,3.639958376690946906e+00,4.339229968782518654e+00,2.280957336108221156e+00,5.258064516129032917e+00,8.813735691987516496e-01,3.170655567117585782e+00,7.908428720083245933e-01,4.917793964620186031e+00,1.884495317377731460e+00,1.788761706555670461e+00,1.671175858480749676e+00,2.483870967741935498e+00,1.266389177939645894e+00,1.886576482830385038e+00,3.633714880332986397e+00,2.727367325702393153e+00,2.915712799167532676e+00,7.523413111342350801e-01,2.372528616024973669e+00,2.898022892819979379e+00,2.665972944849115400e+00,3.464099895941726182e+00,3.966701352757544097e+00,1.733610822060354995e+00,3.661810613943807802e+00
1.331945889698231411e-01,8.428720083246617201e-02,1.925078043704474273e-01,1.654526534859521170e-01,-7.388137356919874388e-02,9.365244536940688092e-03,1.009365244536940681e-01,1.758584807492195035e-01,1.581685744016649298e-01,2.434963579604579320e-01,2.434963579604579320e-01,2.434963579604579320e-01,2.434963579604579320e-01,2.112382934443289006e-01,2.122788761706555505e-01,2.434963579604579320e-01,2.434963579604579320e-01,2.434963579604579320e-01,-1.456815816857438481e-02,2.112382934443289006e-01,2.434963579604579320e-01,2.434963579604579320e-01,2.434963579604579320e-01,2.434963579604579320e-01,4.994797086368367445e-02,2.434963579604579320e-01,2.164412070759625384e-01,2.112382934443289006e-01,8.220603537981270581e-02,3.121748178980229133e-02,-3.746097814776274543e-02,1.789802289281998693e-01,2.112382934443289006e-01,2.434963579604579320e-01,2.434963579604579320e-01,2.434963579604579320e-01,1.571279916753381689e-01,1.664932362122788778e-01,1.248699271592091237e-01,1.540062434963579696e-01,1.383975026014568066e-01,1.467221644120707547e-01,8.324661810613945279e-02,1.040582726326742952e-01,1.290322580645161532e-01,1.040582726326742952e-01,1.040582726326731147e-03,9.157127991675338696e-02,7.492195629552549085e-02,4.786680541103017356e-02,9.261186264308010618e-02,1.550468262226847027e-01,1.217481789802289105e-01,1.696149843912590771e-01,2.185223725286160670e-02,1.373569198751300735e-01,1.488033298647242486e-01,-1.768990634755463962e-02,1.602497398543184237e-01,1.768990634755462921e-02,1.893860561914672280e-01,1.436004162330904721e-01,1.768990634755462921e-02,1.446409989594172885e-01,1.488033298647243041e-01,1.540062434963579696e-01,2.039542143600416302e-01,1.352757544224765796e-01,-3.225806451612904524e-02,1.758584807492195035e-01,1.550468262226847027e-01,1.716961498439125988e-01,6.555671175858479582e-02,1.737773152965660650e-01,1.623309053069718899e-01,1.654526534859521170e-01,1.612903225806451568e-01,1.019771071800208151e-01,1.186264308012486834e-01,1.259105098855358984e-01,1.602497398543184237e-01,1.529656607700311810e-01,1.758584807492195035e-01,1.279916753381893924e-01,1.862643080124870010e-01,1.581685744016649298e-01,8.844953173777317379e-02,1.727367325702393319e-01,1.238293444328824044e-01,1.716961498439125988e-01
3.407908428720083815e+00,-3.850156087408947436e-01,2.220603537981269415e+00,2.020811654526534884e+00,3.856399583766908279e+00,2.111342351716961385e+00,-1.817898022892819876e+00,4.105098855359001320e+00,2.048907388137356733e+00,4.572320499479709532e+00,4.411030176899063626e+00,4.636836628511967540e+00,4.701352757544225547e+00,4.281997918834547612e+00,4.771071800208117608e+00,4.701352757544225547e+00,4.088449531737772702e+00,4.604578563995837648e+00,4.733610822060353662e+00,4.701352757544224659e+00,4.798126951092612558e+00,4.604578563995837648e+00,4.249739854318419496e+00,4.314255983350677504e+00,3.152965660770031153e+00,4.636836628511967540e+00,3.049947970863683633e+00,5.056191467221645475e+00,3.346514047866805619e+00,-3.746097814776274543e-02,5.232049947970866199e+00,4.701352757544224659e+00,4.636836628511967540e+00,4.507804370447451525e+00,4.701352757544225547e+00,4.507804370447451525e+00,3.592091571279916629e+00,3.445369406867845985e+00,3.108220603537981130e+00,4.028095733610824070e+00,2.853277835587928468e+00,3.152965660770030265e+00,3.835587929240374727e+00,2.326742976066597635e+00,1.387096774193548265e+00,2.971904266389177707e+00,3.424557752341311545e+00,3.103017689906347965e+00,1.148803329864724443e+00,1.207075962539021941e+00,2.334027055150883712e+00,2.097814776274714799e+00,3.382934443288242221e+00,4.331945889698230800e+00,-6.649323621227886116e-01,3.525494276795005266e+00,3.711758584807491879e+00,1.008324661810613865e+00,2.607700312174817903e+00,6.368366285119665404e-01,2.914672216441206665e+00,4.492195629552550251e+00,6.368366285119665404e-01,4.045785639958377367e+00,2.485952133194588853e+00,1.673257023933403476e+00,4.568158168574401046e+00,1.321540062434963803e+00,3.032258064516129004e+00,5.889698231009368179e-01,2.678459937565036864e+00,1.116545265348595661e+00,1.424557752341311323e+00,-2.924037460978142766e-01,2.360041623309052650e+00,2.020811654526533996e+00,2.096774193548387011e+00,1.800208116545265913e+00,2.657648283038501091e+00,2.210197710718002195e+00,2.123829344432882849e+00,3.539021852237253185e+00,1.427679500520291578e+00,2.962539021852238275e+00,3.286160249739854322e+00,2.823100936524453708e+00,1.409989594172737171e+00,4.315296566077003071e+00,1.941727367325702946e+00,4.277835587929239125e+00
4.348595213319457642e+00,8.324661810613936952e-02,3.404786680541102672e+00,2.993756503642039490e+00,4.126951092611863103e+00,2.421436004162331290e+00,-1.683662851196670474e+00,5.332986472424557256e+00,2.924037460978147873e+00,5.796045785639958758e+00,6.247658688865764809e+00,6.408949011446409827e+00,6.247658688865764809e+00,5.376690946930280823e+00,5.971904266389177707e+00,6.247658688865764809e+00,6.473465140478667834e+00,6.796045785639959647e+00,4.021852237252861784e+00,5.312174817898022816e+00,6.279916753381893813e+00,6.086368366285119791e+00,6.054110301768990787e+00,5.408949011446409827e+00,4.021852237252861784e+00,6.118626430801248794e+00,5.191467221644120222e+00,6.247658688865764809e+00,4.957336108220603776e+00,1.789802289281998693e-01,4.701352757544224659e+00,7.086368366285120679e+00,6.183142559833506802e+00,6.183142559833506802e+00,6.247658688865764809e+00,5.892819979188345769e+00,4.748178980228927593e+00,4.685744016649324273e+00,4.038501560874089513e+00,5.156087408949013629e+00,3.808532778355879334e+00,4.312174817898022816e+00,4.488033298647243541e+00,3.134235171696150513e+00,2.387096774193547599e+00,3.779396462018730585e+00,3.498439125910508540e+00,4.056191467221644587e+00,1.306971904266388984e+00,1.186264308012486834e+00,3.038501560874089957e+00,3.235171696149844678e+00,4.285119667013527867e+00,5.664932362122789833e+00,-5.327783558792921204e-01,4.471383975026014923e+00,4.921956295525495406e+00,4.942767950052028292e-01,3.662851196670135145e+00,7.960457856399584253e-01,4.006243496357960510e+00,5.397502601456816151e+00,7.960457856399584253e-01,5.154006243496358941e+00,4.180020811654526547e+00,2.414151925078043881e+00,5.758584807492195701e+00,1.603537981269510970e+00,3.516129032258064946e+00,1.720083246618106410e+00,3.912591050988553754e+00,2.306971904266388762e+00,2.433922996878251421e+00,1.013527575442247697e+00,3.304890738813735407e+00,3.155046826222684953e+00,3.000000000000000444e+00,2.427679500520290468e+00,3.241415192507804299e+00,3.440166493236211931e+00,3.662851196670135145e+00,4.496357960457856073e+00,2.494276795005203162e+00,3.791883454734651160e+00,4.607700312174819679e+00,4.149843912591051343e+00,2.044745057232048691e+00,5.257023933402705573e+00,2.701352757544225547e+00,5.081165452653486625e+00
4.542143600416232552e+00,8.896982310093654034e-01,3.920915712799167174e+00,3.509885535900104436e+00,3.288241415192507677e+00,2.227887617065556380e+00,-9.739854318418321721e-01,5.558792924037462058e+00,3.375650364203954368e+00,6.796045785639959647e+00,6.957336108220604665e+00,6.828303850156088650e+00,6.860561914672217654e+00,6.473465140478667834e+00,6.520291363163370768e+00,6.860561914672217654e+00,6.086368366285119791e+00,6.570239334027056621e+00,3.892819979188345325e+00,6.537981269510926730e+00,6.828303850156088650e+00,6.215400624349635805e+00,6.054110301768991675e+00,5.731529656607700751e+00,3.570239334027055289e+00,6.828303850156088650e+00,4.643080124869927161e+00,6.860561914672217654e+00,4.054110301768990787e+00,2.112382934443289006e-01,4.636836628511967540e+00,6.183142559833506802e+00,7.086368366285120679e+00,6.667013527575443632e+00,6.860561914672217654e+00,6.731529656607701639e+00,5.103017689906348409e+00,5.008324661810614309e+00,4.328824141519250546e+00,5.349635796045787650e+00,4.066597294484910030e+00,4.473465140478666946e+00,4.520291363163372544e+00,3.134235171696150513e+00,2.451612903225805606e+00,3.811654526534859588e+00,3.304890738813735407e+00,3.862643080124869233e+00,2.016649323621227730e+00,1.218522372528616060e+00,3.296566077003121986e+00,3.525494276795005710e+00,4.381893860561914877e+00,5.761706555671176844e+00,-6.618106139438084679e-01,4.729448491155046064e+00,5.115504682622269428e+00,8.168574401664931983e-01,4.049947970863683189e+00,7.960457856399584253e-01,4.651404786680540582e+00,5.849115504682622202e+00,7.960457856399584253e-01,5.283038501560875844e+00,4.502601456815818359e+00,2.607700312174817903e+00,6.436004162330906553e+00,2.151925078043704698e+00,3.225806451612903469e+00,2.171696149843913126e+00,4.009365244536939876e+00,2.758584807492194813e+00,2.014568158168573486e+00,1.303850156087409173e+00,3.788761706555670017e+00,3.542143600416233440e+00,3.419354838709677935e+00,2.879292403746096962e+00,3.596253902185223783e+00,3.472424557752340935e+00,3.662851196670136034e+00,4.625390218522372088e+00,3.042663891779396668e+00,4.275754422476587102e+00,4.898022892819979823e+00,4.278876170655567357e+00,1.851196670135274225e+00,5.708636836628511624e+00,3.540062434963579641e+00,6.145681581685743744e+00
4.638917793964618674e+00,4.058272632674297387e-01,3.920915712799167174e+00,3.606659729448491891e+00,3.836628511966701183e+00,2.324661810613944279e+00,-1.199791883454735197e+00,5.687825182101977184e+00,3.440166493236212819e+00,6.828303850156088650e+00,6.892819979188345769e+00,6.925078043704474773e+00,6.957336108220603776e+00,6.634755463059314629e+00,6.681581685744016674e+00,6.957336108220603776e+00,6.312174817898022816e+00,6.731529656607700751e+00,4.247658688865764809e+00,6.344432882414151820e+00,6.925078043704474773e+00,6.215400624349635805e+00,6.860561914672216766e+00,5.957336108220603776e+00,3.570239334027054845e+00,6.989594172736732780e+00,5.094693028095733212e+00,6.828303850156088650e+00,3.925078043704474329e+00,2.434963579604579320e-01,4.507804370447451525e+00,6.183142559833506802e+00,6.667013527575443632e+00,7.086368366285119791e+00,6.957336108220603776e+00,6.925078043704474773e+00,5.006243496357961398e+00,5.008324661810614309e+00,4.296566077003121542e+00,5.381893860561916654e+00,4.098855359001039922e+00,4.441207075962537942e+00,4.778355879292403685e+00,3.392299687825182986e+00,2.548387096774192617e+00,3.843912591050988592e+00,3.627471383975025443e+00,3.701352757544225547e+00,1.500520291363163006e+00,1.347554630593132075e+00,3.328824141519251434e+00,3.557752341311134714e+00,4.414151925078043881e+00,5.890738813735691970e+00,-5.650364203954213460e-01,4.793964620187304959e+00,5.180020811654527435e+00,1.042663891779396446e+00,4.146722164412070200e+00,7.960457856399583143e-01,4.651404786680540582e+00,6.010405827263268108e+00,7.960457856399583143e-01,5.734651404786681894e+00,3.889698231009365070e+00,2.446409989594173329e+00,6.500520291363163672e+00,2.087408949011446246e+00,3.096774193548387455e+00,1.978147762747138216e+00,3.944849115504683645e+00,2.532778355879291787e+00,1.885535900104058138e+00,1.207075962539021941e+00,3.756503642039541013e+00,3.574401664932361555e+00,3.387096774193548931e+00,2.330905306971903457e+00,3.918834547346513375e+00,3.472424557752340935e+00,3.533818938605620019e+00,4.851196670135275113e+00,2.978147762747138216e+00,4.146722164412070200e+00,4.898022892819979823e+00,4.440166493236213263e+00,1.851196670135274225e+00,5.805411030176898635e+00,3.023933402705515139e+00,6.145681581685744632e+00
4.638917793964619563e+00,5.348595213319459196e-01,4.049947970863683189e+00,3.671175858480749010e+00,3.320499479708636681e+00,2.260145681581685828e+00,-8.772112382934447172e-01,5.752341311134235191e+00,3.569198751300729278e+00,6.957336108220603776e+00,6.957336108220603776e+00,7.054110301768990787e+00,7.086368366285119791e+00,6.699271592091571748e+00,6.810613943808532689e+00,7.086368366285119791e+00,6.376690946930280823e+00,6.860561914672216766e+00,4.312174817898021928e+00,6.667013527575443632e+00,7.054110301768990787e+00,6.408949011446409827e+00,6.537981269510925841e+00,6.021852237252861784e+00,3.376690946930280823e+00,7.054110301768990787e+00,5.030176899063474316e+00,7.021852237252862672e+00,3.731529656607699863e+00,2.434963579604579320e-01,4.701352757544225547e+00,6.247658688865764809e+00,6.860561914672217654e+00,6.957336108220603776e+00,7.086368366285119791e+00,6.989594172736732780e+00,5.135275754422477412e+00,5.072840790842872316e+00,4.361082206035379549e+00,5.446409989594174661e+00,4.163371488033297929e+00,4.505723204994795950e+00,4.713839750260145678e+00,3.327783558792924534e+00,2.548387096774192617e+00,3.908428720083246599e+00,3.433922996878251421e+00,3.765868886576483110e+00,1.887617065556711493e+00,1.412070759625390082e+00,3.328824141519250990e+00,3.622268470343393165e+00,4.478668054110301888e+00,5.890738813735691970e+00,-5.005202913631631167e-01,4.858480749219562966e+00,5.180020811654527435e+00,9.781477627471384384e-01,4.211238293444328207e+00,7.960457856399584253e-01,4.780437044745056596e+00,6.010405827263268108e+00,7.960457856399584253e-01,5.541103017689906984e+00,4.018730489073881529e+00,2.575442247658689343e+00,6.565036420395421679e+00,2.280957336108220712e+00,2.709677419354838968e+00,2.300728407908428697e+00,4.073881373569198772e+00,2.726326742976066253e+00,1.821019771071799687e+00,1.207075962539021941e+00,3.885535900104057916e+00,3.638917793964620007e+00,3.451612903225806939e+00,2.718002081165451944e+00,3.854318418314255368e+00,3.407908428720083371e+00,3.598335067637878026e+00,4.915712799167533120e+00,3.171696149843912238e+00,4.275754422476586214e+00,5.027055150884495838e+00,4.440166493236213263e+00,1.851196670135274225e+00,5.934443288241414649e+00,3.281997918834548056e+00,6.145681581685744632e+00
