1.000000000000000000e+00,6.758516112312997759e-01,7.134181101470330466e-01,6.464200824698388415e-01,4.113139963661660015e-01,-8.853839280754846608e-02,-1.921612907863478881e-01,7.717373220873156026e-01,7.473340843144865575e-01,4.977438422623158276e-01,4.977352077241054551e-01,4.982098200103063923e-01,4.986164396822890810e-01,4.968623437651534247e-01,4.973979790668202616e-01,4.985129097637871487e-01,4.970566905302060690e-01,4.979031970712514688e-01,4.938047851862128468e-01,4.966734548044043351e-01,4.985924171251553405e-01,4.965060600310046146e-01,4.982275866057991887e-01,4.951812133391464976e-01,4.405264749240965783e-01,4.989000193541004435e-01,4.959710830402185300e-01,4.977860698437688303e-01,4.792573072594043526e-01,1.845606526211522047e-01,4.399654817363646830e-01,4.937949472622006897e-01,4.975890900875312162e-01,4.987579169470039431e-01,4.984860355869603077e-01,4.985829840620340514e-01,8.269779644135626384e-01,8.255228105452904197e-01,8.452675354576513200e-01,8.383821223405659717e-01,8.431169526460193797e-01,7.778936161426082130e-01,7.451697822343806843e-01,7.915255988109849428e-01,8.681264105801413944e-01,7.980504222831327210e-01,6.606338235537120296e-01,7.884736170679916833e-01,3.724950772706603908e-01,-3.277183273601713687e-02,8.488194145741073671e-01,8.473363396461556230e-01,8.746908575662529772e-01,7.999796736851890744e-01,9.193410684154645907e-02,8.630264943390435484e-01,8.408946696682660926e-01,-2.542108467808825711e-01,7.031406332504616108e-01,6.904267507424959316e-01,7.029110307996322415e-01,6.917132278724378303e-01,6.904267507424959316e-01,7.035293303669839515e-01,6.232531792173733320e-01,6.752441863056586335e-01,7.026666938203343094e-01,4.330126536983774366e-01,2.506095597294654143e-01,4.614835840297339953e-01,7.003954504955881566e-01,6.985898454207311037e-01,6.682332099747843035e-01,3.168870557509662067e-01,6.981158694952761534e-01,6.572571925948500482e-01,6.365057442822802392e-01,6.843277534693034125e-01,6.229747749692338132e-01,6.948013319508762331e-01,6.941699974032424780e-01,6.916824822877447598e-01,3.841653122957454092e-01,7.011253877415997149e-01,7.022893655122913747e-01,6.947457569963867430e-01,6.837069950109767591e-01,7.005609759787430058e-01,6.961656964745602805e-01,6.268195778009818531e-01
6.758516112312997759e-01,1.000000000000000000e+00,4.877785983528092895e-01,4.088122191331631794e-01,4.964871707777258059e-01,-4.105580237643547403e-01,-2.547655164662618876e-01,7.577770327575651388e-01,7.639239125530009611e-01,3.156220445575299571e-01,3.154538049230120600e-01,3.150974011263715790e-01,3.151017404740223404e-01,3.161869558174166817e-01,3.139475795505698441e-01,3.139305189601582780e-01,3.158781599783113681e-01,3.151266928355119790e-01,3.161040728190454008e-01,3.163341030368964080e-01,3.153287348544409618e-01,3.160675534370869233e-01,3.145320595201879232e-01,3.160506331788112133e-01,2.944351302711488705e-01,3.138491827739044449e-01,3.151104410229925712e-01,3.132317448712332864e-01,3.113308892222979574e-01,1.012933224913886154e-01,2.864846825667764496e-01,3.135449539157723065e-01,3.135838787560922825e-01,3.150516541513705415e-01,3.152328501458606658e-01,3.150543637726165858e-01,6.884865789210347087e-01,6.493300679280892274e-01,6.950270644597194014e-01,6.753797129239614838e-01,7.904819976967626394e-01,6.039159488420094979e-01,6.099402580489577952e-01,8.181146138011233804e-01,8.436237757341004118e-01,6.727986709622748585e-01,4.880390200292984981e-01,6.496509102913569089e-01,2.678216180098848542e-01,-5.473227518158582661e-02,8.765034261535855631e-01,7.643046937426085652e-01,7.772777250895006595e-01,6.110783607955726504e-01,1.577323966511801068e-01,7.555383268985683687e-01,7.016585899749884225e-01,-1.488981214274138765e-01,4.503691420104227183e-01,4.604488602460136693e-01,4.529104245403358098e-01,4.486641120099194024e-01,4.604488602460136693e-01,4.562835932421004381e-01,4.143176841357910090e-01,4.480397990179499912e-01,4.555819334502543283e-01,3.228921823376341149e-01,1.613608246056317808e-01,2.581945886113236610e-01,4.536008670495657036e-01,4.565556445140975805e-01,4.554383299687877473e-01,1.798736209945692999e-01,4.484899502621346734e-01,4.116651265662112369e-01,3.949785974554008705e-01,4.439674774309466110e-01,3.945584914855574943e-01,4.576048268855910095e-01,4.476668261722596687e-01,4.315010381441174436e-01,2.079624774984062674e-01,4.443122226865916513e-01,4.591883112015212043e-01,4.424159351762820824e-01,4.572903051716659673e-01,4.596528248728654620e-01,4.597530333434959315e-01,3.863023199717786627e-01
7.134181101470329356e-01,4.877785983528092895e-01,1.000000000000000000e+00,8.582033795420439537e-01,3.356574788850876789e-01,4.545036173350338049e-01,-2.253885914929437961e-01,7.305963828862065412e-01,6.771329735889316526e-01,6.461958082584345897e-01,6.463151104147627501e-01,6.459240808131148093e-01,6.461488807966468961e-01,6.456400714624707105e-01,6.445398859136354242e-01,6.450984350435465808e-01,6.455922876550276301e-01,6.456102930826864705e-01,6.433451647940707785e-01,6.457793530770871149e-01,6.461859649032914987e-01,6.458668424159199617e-01,6.447357685661769811e-01,6.447126422409430457e-01,5.864232006765252025e-01,6.448659905661490166e-01,6.431378244953654955e-01,6.436290609407330221e-01,6.285010662654879621e-01,2.240563006673434998e-01,5.785755560306071743e-01,6.412334659825283945e-01,6.438888275519383253e-01,6.460619843761179482e-01,6.461257823852953885e-01,6.457972595534908766e-01,8.991502128275012939e-01,9.175285051106698564e-01,8.901562730934711176e-01,9.152100935237384993e-01,8.209366019106025814e-01,9.208694276037071580e-01,8.530802962336316853e-01,7.432271081483073916e-01,7.250681511133033608e-01,8.444241608379258190e-01,7.007607711438303966e-01,9.134911408355879114e-01,1.281939639310733514e-01,-1.220441203621958209e-01,6.281561898815435363e-01,7.908662864216525756e-01,8.530284713933072860e-01,9.242040101902075921e-01,-3.798839447340727205e-01,8.646854803901857789e-01,9.093620546964165108e-01,-3.207413848444082838e-01,9.360708442241080229e-01,9.432996515925865522e-01,9.390863164766254378e-01,9.292968939281706087e-01,9.432996515925865522e-01,9.425988887868907984e-01,8.464317067468984934e-01,9.201916802068038637e-01,9.412443404742263375e-01,6.470462018844507224e-01,3.366897213166153979e-01,5.648184867073503534e-01,9.382887743656096458e-01,9.432235396002180972e-01,9.261078359733773135e-01,3.912424977696926653e-01,9.312154779110531910e-01,8.627837675946598006e-01,8.306515459080041630e-01,9.197573722381244821e-01,8.270984814495598858e-01,9.414056549998008894e-01,9.279408495935146384e-01,9.033379679084012626e-01,4.617490068509124690e-01,9.264060645503154889e-01,9.469973287607779122e-01,9.200584824867955591e-01,9.361317565942260943e-01,9.467560081110236725e-01,9.458995666054592633e-01,8.113885719926393625e-01
6.464200824698388415e-01,4.088122191331631794e-01,8.582033795420439537e-01,1.000000000000000000e+00,6.804089945554664398e-02,3.155114064206813174e-01,1.406979074595960666e-01,6.301075224504993910e-01,5.791213393640124441e-01,4.481949137617177725e-01,4.484506597213491208e-01,4.491893588208681898e-01,4.506849111760111715e-01,4.414955521825263407e-01,4.497665222651416328e-01,4.535955627289073866e-01,4.447811613618797288e-01,4.491107866494628009e-01,4.340504420626220550e-01,4.416047451907155197e-01,4.495497099382119166e-01,4.437834074821191410e-01,4.477326635460454063e-01,4.395108379172016910e-01,3.610631373816522438e-01,4.533150202983233235e-01,4.417196741681519434e-01,4.511957061374809452e-01,4.118057169692921904e-01,2.223247701944262855e-01,3.686167311735314978e-01,4.413321988341812885e-01,4.506936484747431360e-01,4.497135085456817616e-01,4.486375738192650564e-01,4.495834035065832124e-01,8.643883228169458866e-01,8.888671379856063481e-01,8.736041554349612825e-01,8.383224358237355567e-01,7.983408580108141139e-01,9.105139998357052455e-01,7.048273936995299582e-01,5.951010061442886245e-01,6.591245082981860293e-01,8.527004870357549615e-01,5.073499338601451525e-01,7.847910958557543504e-01,5.009591566835712440e-02,-3.804475590557900855e-01,5.830295250192474299e-01,7.821050497277324265e-01,7.860602121905236883e-01,8.302940063310045860e-01,-2.648202537200059492e-01,8.172602576971640387e-01,8.486842873140453269e-01,-4.320037245824999705e-01,9.027551821813004640e-01,8.146685079941640151e-01,9.045641329091715921e-01,8.490159632572660264e-01,8.146685079941640151e-01,8.593923865205471690e-01,7.451311488591870758e-01,8.132867083111855466e-01,8.607208335557416934e-01,5.673576016738340888e-01,2.500373340965050817e-01,8.313944798985763995e-01,9.021993588006083087e-01,8.833177675948062912e-01,7.739111773038479525e-01,5.152170416874294334e-01,8.952959837995912995e-01,8.888379530197486611e-01,9.046723451799042470e-01,9.294952299011101093e-01,9.554390918084028073e-01,8.698788903719257837e-01,9.210593401399663760e-01,9.341497391797459748e-01,7.560446960051367959e-01,9.026654876756819990e-01,8.580939922493687755e-01,9.246575022253522569e-01,8.446060321345748578e-01,8.515258630431976616e-01,8.525296414868848149e-01,9.636901017241767953e-01
4.113139963661660015e-01,4.964871707777258059e-01,3.356574788850877344e-01,6.804089945554664398e-02,1.000000000000000000e+00,6.756024896953341519e-02,-7.736005506422387601e-01,6.195155594219293738e-01,6.315513916269627215e-01,3.700903049503417308e-01,3.759360732191796561e-01,3.733096934311903037e-01,3.657409850808369112e-01,4.033133644192839484e-01,3.693293248169958742e-01,3.521912326351964162e-01,3.804319033299205510e-01,3.694763883726637776e-01,4.172428052651363517e-01,3.949389472659989297e-01,3.705284817529612695e-01,3.862507676002293056e-01,3.927667495493611938e-01,3.951124645918883682e-01,4.674373148572323333e-01,3.595619340540981979e-01,3.954308170166922487e-01,3.647811762381513723e-01,4.371720948614680191e-01,-1.763683313466225810e-01,4.816314835001156425e-01,4.008424663350587114e-01,3.685180384225895112e-01,3.781670433216741123e-01,3.801552329520881401e-01,3.650407247261150401e-01,3.321579316980822760e-01,3.298846154629085370e-01,3.160226641564286010e-01,3.777536444798183513e-01,3.603662288626856003e-01,3.154309264292720072e-01,5.219324407608755267e-01,6.053552969685407348e-01,4.972915763296231195e-01,4.170608398157660268e-01,6.786787681563410946e-01,5.104599635790334489e-01,1.864634720077663899e-01,1.767931838469908867e-01,4.088992328982159474e-01,2.731436156230325762e-01,4.294522532123389857e-01,3.583882910237944364e-01,-1.547873194336797376e-01,3.987801494176897998e-01,4.051215850949826391e-01,1.717495693227580056e-01,1.782838168693682002e-01,3.282356953368377184e-01,2.038681157479423356e-01,2.362163923370476648e-01,3.282356953368377184e-01,2.765305346752723881e-01,2.811666585348835401e-01,2.099006468233866329e-01,2.551362720648512883e-01,2.253533429281044664e-01,2.770276868306200679e-01,-3.215134928876563492e-01,2.088321606954464671e-01,2.209956272487540729e-01,3.756981025660336981e-01,-1.921716625709106174e-01,1.689894230127229613e-01,6.364858560831088141e-02,-5.067673371638622406e-04,1.667304867135034063e-01,7.087187403094195870e-02,2.738914121283316794e-01,1.841196030558746866e-01,1.308156664351720899e-01,-3.141389011217439742e-01,1.468522396506010685e-01,2.638801876348043640e-01,1.707866220295670423e-01,2.964893522004741766e-01,2.652794133118809294e-01,2.650979812569629335e-01,9.164688497006744095e-02
-8.853839280754845220e-02,-4.105580237643547958e-01,4.545036173350338049e-01,3.155114064206813174e-01,6.756024896953341519e-02,1.000000000000000000e+00,-2.128841643590124733e-01,2.205469142964165685e-02,-2.985926344849192809e-02,3.895249410319469030e-01,3.921571320712670672e-01,3.931573625792419979e-01,3.897420900915575248e-01,3.982368544339236482e-01,3.926340328064547025e-01,3.872220127065242323e-01,3.924570403806428298e-01,3.911341511657452363e-01,3.996156761144215586e-01,3.963139532554190714e-01,3.905727976838155868e-01,3.932079405183933063e-01,3.955863625695186792e-01,3.946259070137666525e-01,3.735687966386024295e-01,3.883659743572792089e-01,3.926266667838613778e-01,3.920716783705365249e-01,3.921787135765258392e-01,4.832127649951247633e-02,3.924651850930962471e-01,3.967732602337288861e-01,3.913117258780035024e-01,3.929998334129019000e-01,3.944712253423831583e-01,3.910899321882265744e-01,1.556976443869253490e-01,2.133755170405585155e-01,1.146460591068245993e-01,2.007611261603876041e-01,-4.108975533203487740e-02,2.768285172388738613e-01,2.804541508935450289e-01,-2.575839466377512904e-02,-1.487652003660718258e-01,1.453676079504340468e-01,3.109643817455485793e-01,2.836634750647899494e-01,-1.412074895611209191e-01,6.008154666123729365e-02,-3.092890060922140472e-01,-6.110192563554089212e-02,3.279889863762524421e-02,2.885847324505932399e-01,-6.968271147684815814e-01,6.409535797614847319e-02,1.743551250396686014e-01,3.034723510102553881e-02,4.082953156679893780e-01,4.634104815870101479e-01,4.183152467568392874e-01,4.403864252710730232e-01,4.634104815870101479e-01,4.451595599547119586e-01,3.981598538861892966e-01,4.058740016449252086e-01,4.448297327225178566e-01,3.064272742198287380e-01,2.117732202407718589e-01,8.333899819483028826e-02,4.142334020853326026e-01,4.252165842896297732e-01,4.720335979483040179e-01,-5.112330391903883477e-03,3.927792464859091170e-01,3.110483262518156100e-01,2.742633463102716052e-01,3.913948332131924612e-01,3.115880426732659525e-01,4.348968705233381415e-01,3.973175752980909192e-01,3.704765832145714421e-01,1.337831275956158882e-02,3.932393820197067069e-01,4.424974972438945886e-01,3.835894471503258352e-01,4.395306750594849543e-01,4.446983008019272376e-01,4.419950649765718165e-01,3.272446218048647992e-01
-1.921612907863478881e-01,-2.547655164662618321e-01,-2.253885914929437961e-01,1.406979074595960666e-01,-7.736005506422387601e-01,-2.128841643590124733e-01,1.000000000000000000e+00,-2.902089087087377228e-01,-2.959259020818881258e-01,-3.808343820156949167e-01,-3.834272955527037730e-01,-3.812526428144010215e-01,-3.717380879724961895e-01,-4.173873537799338007e-01,-3.701218218775705338e-01,-3.545303218274796220e-01,-3.972704554317245673e-01,-3.776462341601859452e-01,-4.405479890478780081e-01,-4.128395334560711616e-01,-3.787193448725371669e-01,-3.992343313155556905e-01,-3.949426940073872960e-01,-4.176195216482990746e-01,-5.428705715502100126e-01,-3.607482407932000035e-01,-4.090986610196151174e-01,-3.653947184769895107e-01,-4.872395086052807578e-01,2.147118606232824300e-01,-5.119011700085777106e-01,-4.076539717140447161e-01,-3.719025231764742645e-01,-3.813427839956403664e-01,-3.851785476338506209e-01,-3.768644323867844093e-01,-7.091953135072275038e-02,-8.785250041416099720e-02,-3.016460249103911084e-02,-1.551459824834977574e-01,-5.524587532775702275e-02,-4.966414888917373982e-02,-3.625319715809729448e-01,-4.116814467411608058e-01,-2.219430666913514150e-01,-7.265193124020959126e-02,-5.599993765394273293e-01,-2.994602025295705627e-01,-3.469731353241872207e-01,-1.985501790950799095e-01,-1.289449269327904435e-01,1.844020875769510071e-02,-1.843551284513287036e-01,-1.652747815963377942e-01,2.781515999526883998e-01,-1.233408822653207226e-01,-1.521086037046991968e-01,-4.829445558844372988e-01,-2.717530029318448656e-02,-2.357037535469100886e-01,-6.208134867012558844e-02,-1.396610721432616498e-01,-2.357037535469100886e-01,-1.529349258978448811e-01,-2.191587325465875202e-01,-1.137790431552468812e-01,-1.512522068117599372e-01,-1.466310704240069152e-01,-2.521995457138661023e-01,5.654907081672380098e-01,-6.927596884171059732e-02,-8.848950545768591303e-02,-3.158269751695895189e-01,5.238626511494964832e-01,-4.998789068149024486e-06,1.795225226156537679e-01,2.522335335290154523e-01,-5.198521204892407946e-03,1.701653648868323432e-01,-1.430580138152202085e-01,-2.336746765539612219e-02,6.739168835446718298e-02,6.386128738973305685e-01,1.427955251934172679e-02,-1.451056041730682256e-01,1.573015863814952384e-02,-1.870100178946955960e-01,-1.574437003235087396e-01,-1.525427519892279538e-01,8.223907039697103682e-02
7.717373220873156026e-01,7.577770327575652498e-01,7.305963828862065412e-01,6.301075224504993910e-01,6.195155594219293738e-01,2.205469142964165338e-02,-2.902089087087377228e-01,9.999999999999998890e-01,9.965520804409404576e-01,4.808227217474667636e-01,4.809804210567581451e-01,4.808373004346153112e-01,4.808095110192778798e-01,4.810896293212613695e-01,4.797304502722305464e-01,4.798163700579082813e-01,4.807259982364967543e-01,4.806058530857110211e-01,4.797529422450154679e-01,4.811546250950095582e-01,4.809479655338674275e-01,4.809409058481338151e-01,4.801756542873976130e-01,4.803309499734441101e-01,4.383189825027565267e-01,4.797461386054320820e-01,4.791724326232135733e-01,4.792214848333972155e-01,4.691130514974706789e-01,1.607000778269731256e-01,4.336226577237736191e-01,4.778558551007712762e-01,4.792176839042602832e-01,4.808901456169331623e-01,4.810684282220647479e-01,4.807838427081331245e-01,8.662862493000600406e-01,8.497478839543979312e-01,8.623919067420117157e-01,8.630916969015788309e-01,8.860682261745850274e-01,8.488397350961679466e-01,7.832701380593295459e-01,8.531837174001788426e-01,9.035505161596117940e-01,9.059317188146928101e-01,7.263459967989115418e-01,8.873743695652367425e-01,1.520622597136088716e-01,-1.069996889362587050e-01,8.207889596154008816e-01,8.475531470182959826e-01,8.762796496054904294e-01,8.262115040703629232e-01,-2.196242728269824918e-01,8.961107118089323142e-01,8.862773546856681506e-01,-2.311942350783626754e-01,6.869959233078363203e-01,6.921480639578594385e-01,6.895878613104429178e-01,6.821026875733438022e-01,6.921480639578594385e-01,6.927298529314136477e-01,6.213369113004650890e-01,6.735214237495692480e-01,6.917883554422367132e-01,4.683515396811307463e-01,2.471262156459739234e-01,4.136359252801082853e-01,6.889359654580992087e-01,6.915853577095261162e-01,6.792249605614648633e-01,2.834882858590738186e-01,6.828547307951656764e-01,6.320230701302130827e-01,6.081686147343907667e-01,6.747459932464969778e-01,6.062030986911618458e-01,6.909505345220715578e-01,6.811840374229545247e-01,6.646537570639329262e-01,3.370950579971505046e-01,6.802454148806864609e-01,6.951097220000472809e-01,6.758821339498379821e-01,6.864857659814201929e-01,6.948939556525212113e-01,6.935740466217953371e-01,5.994838910645965413e-01
7.473340843144865575e-01,7.639239125530009611e-01,6.771329735889316526e-01,5.791213393640123330e-01,6.315513916269628325e-01,-2.985926344849192809e-02,-2.959259020818881813e-01,9.965520804409403466e-01,1.000000000000000000e+00,4.390893052140148467e-01,4.393220327247335799e-01,4.391009327505673854e-01,4.389650061848298090e-01,4.394604012180081121e-01,4.380442876234545979e-01,4.379700795941063318e-01,4.390659663604086771e-01,4.388807462322448782e-01,4.384334519362927951e-01,4.395635341508646321e-01,4.390927143241059594e-01,4.393900861653229906e-01,4.383127913492331218e-01,4.389006867599689055e-01,4.018652550872343077e-01,4.378004209299472538e-01,4.374625928581432621e-01,4.374553423491237547e-01,4.291521246185214800e-01,1.440252046431837185e-01,3.973412230664051248e-01,4.365772551141576807e-01,4.375000169028886443e-01,4.390193823831051168e-01,4.392720670587142440e-01,4.389404732806649334e-01,8.276167497764910230e-01,8.071303944368823924e-01,8.241347754073058418e-01,8.220427485755095187e-01,8.591954257993946742e-01,8.058336206484300046e-01,7.418447389519250423e-01,8.332218208628335843e-01,8.902670805758072792e-01,8.750790303639630618e-01,6.994762349480904140e-01,8.512319563396363309e-01,1.424717601082057250e-01,-1.060062355940217665e-01,8.113169845898909882e-01,8.192494415916833361e-01,8.436934263530911915e-01,7.799741120063371502e-01,-1.974965773576495276e-01,8.637609485615848071e-01,8.478556552720248884e-01,-2.097384251725583348e-01,6.304761609715096027e-01,6.377515320230975338e-01,6.332235818375534508e-01,6.270087653981056830e-01,6.377515320230975338e-01,6.363318547575060879e-01,5.720416331463882287e-01,6.202155340602838463e-01,6.354287665752220704e-01,4.382712668437424575e-01,2.271100676519817174e-01,3.742370083158246818e-01,6.328849124044160224e-01,6.361055026695909831e-01,6.272431222740045831e-01,2.564362206720445236e-01,6.267315223942312441e-01,5.785660183219361041e-01,5.561144559156057099e-01,6.203820276231977182e-01,5.566135298837672218e-01,6.359129633193140174e-01,6.255682040424500601e-01,6.080668801368651621e-01,3.039010447421033323e-01,6.235309791804323210e-01,6.391620379514787453e-01,6.197517511743778629e-01,6.327765799896919452e-01,6.391878703319231469e-01,6.385710228285850221e-01,5.479082299532403999e-01
4.977438422623158831e-01,3.156220445575299571e-01,6.461958082584345897e-01,4.481949137617177170e-01,3.700903049503417863e-01,3.895249410319469585e-01,-3.808343820156948611e-01,4.808227217474668191e-01,4.390893052140148467e-01,1.000000000000000000e+00,9.985607930552672373e-01,9.975677772517663744e-01,9.992243584832455339e-01,9.960829838303211226e-01,9.954854860646019654e-01,9.977246833119883807e-01,9.984899480297265706e-01,9.977354155541787728e-01,9.920012118486235542e-01,9.965368859051215722e-01,9.992369868443520264e-01,9.978405032698658417e-01,9.953009453357059000e-01,9.954729930952815886e-01,9.049457765502042506e-01,9.974094333919506505e-01,9.945550207051604419e-01,9.928657386524227801e-01,9.695266532407544879e-01,3.799840833969105880e-01,8.778167621060422032e-01,9.884768200216355050e-01,9.931992516396559445e-01,9.983648313775883576e-01,9.973815027801322675e-01,9.978143214668416805e-01,5.975636304652283126e-01,6.242312417292482651e-01,5.577630400890956075e-01,6.622477162783053650e-01,5.202016636060832200e-01,5.815238863403876524e-01,7.483759641053373546e-01,5.180566783232529726e-01,4.170347004296429683e-01,5.187781357133909310e-01,5.813291766659361981e-01,5.960644279014025715e-01,2.844172337704076736e-01,1.693624894536685244e-01,4.426456887092505288e-01,5.115600774949781160e-01,5.966099482756083150e-01,7.088227877825024059e-01,-2.383475323084295328e-01,5.869851454254363388e-01,6.225293736361410257e-01,1.266016185989351783e-01,6.429552748669146167e-01,7.002977864090532689e-01,6.557539362806069638e-01,6.648728216301524885e-01,7.002977864090532689e-01,7.095252423258220364e-01,6.379686350836805131e-01,5.896075479838805977e-01,7.269307554286853490e-01,3.166423509868476760e-01,3.912995153584100105e-01,1.411537511071219997e-01,6.314262019334163645e-01,6.394883711495211731e-01,6.874730236055226484e-01,-5.245151385978709391e-02,6.063601404210544610e-01,4.738313687203670188e-01,4.323218331234490175e-01,5.612499294270347772e-01,3.772488760724422852e-01,6.618256663066700574e-01,6.040922808292841228e-01,6.218679991749335167e-01,4.126457456167981902e-02,6.430047847756228396e-01,6.898841178059929025e-01,5.994924969530170955e-01,6.348249344141964068e-01,6.898283985579255484e-01,6.642990763570354451e-01,5.224747508256120110e-01
