9.999999999999998890e-01,-7.586004444357803411e-01,7.616913927948780749e-01,7.766327846175804517e-01,9.326475780500276258e-01,3.119798546087539926e-01,-2.231175396676213507e-01,9.535295730686341731e-01,3.958069765211759128e-01,6.843437128769361832e-01,7.153829868582832763e-01,6.474406600984413673e-01,5.672484170568491413e-01,5.877070945143390013e-01,6.092903814336502188e-01,6.555434701360076666e-01,5.735184079151095515e-01,5.814212841525930875e-01,-5.819580718158892108e-01,6.294462176062886050e-01,6.150582926005496720e-01,5.029027385745540313e-01,7.153829868582830542e-01,6.596697266844597785e-01,-7.100532485409434269e-01,6.817784680375841289e-01,4.238457308219110709e-01,7.153829868582830542e-01,-5.752865373674267424e-01,0.000000000000000000e+00,3.877478176821602118e-01,5.149638212641014512e-01,6.811544067804685687e-01,6.132989969378915829e-01,5.574489211756430418e-01,7.141264941705103286e-01,9.725116891028391386e-01,9.863029174874058391e-01,9.713407176253466835e-01,9.799733020117852300e-01,9.202789333464150845e-01,9.829817504100023529e-01,9.271603320401924364e-01,7.935477850986003556e-01,8.225634073536605140e-01,9.585310733990447529e-01,7.694201599159067317e-01,9.316977585250056926e-01,2.650199956894102593e-01,-6.599421830168775149e-02,7.398963487923235771e-01,9.111500983568986411e-01,9.304755804645379325e-01,9.798202935290699633e-01,-2.865494602025388526e-01,9.583830644614494965e-01,9.857672373098703700e-01,3.759814726096405990e-01,7.531617953986441405e-01,0.000000000000000000e+00,7.667953946685593936e-01,7.591857024280896926e-01,0.000000000000000000e+00,7.134225092493885478e-01,-5.349234398572833005e-01,1.655737774163472398e-01,6.737733953157353239e-01,-5.589695653449475721e-01,-5.571794483577394708e-01,5.006302798736228521e-01,6.760289972961316396e-01,6.008317141311964038e-01,-7.786375527935140983e-01,-3.251950857695802277e-01,6.971883869401249711e-01,7.268994517670284150e-01,7.146173764177619070e-01,4.866364596554159094e-01,6.382448627646291062e-01,3.211973136637216175e-01,5.108943279158888462e-01,7.320458783768345468e-01,7.017970867373731769e-01,7.287103520371031040e-01,7.507289441828510768e-01,7.223527471639666908e-01,-4.007795001612415864e-01,8.138576303422687674e-01,2.609390729881576054e-01,8.632624537888712313e-01
-7.586004444357804521e-01,9.999999999999998890e-01,-2.314300218772763762e-01,-2.660571289397035688e-01,-7.908169901019806991e-01,-4.080832103835385083e-01,6.973519807018120353e-01,-5.978606627581096733e-01,1.942907134071530650e-01,-1.676413186047413795e-01,-2.582829333668003602e-01,-1.536468261454917439e-01,-6.879536386240661661e-02,-1.656261894509278854e-01,-1.228307138270361698e-01,-1.536468261454917439e-01,-1.320780924571615111e-01,-1.414554171743826194e-01,2.424852616808605144e-01,-1.482376789106565063e-01,-1.189968756323308285e-01,-8.034592318303425407e-02,-3.308153323696562675e-01,-2.999265048128318401e-01,2.851712140595976108e-01,-1.640594884171710510e-01,-2.713483005150395533e-01,-2.784308219787048344e-01,1.937983666984497422e-01,0.000000000000000000e+00,1.597128211209340731e-02,-1.913275428916128285e-01,-2.379949303395033910e-01,-1.276598749821249157e-01,-1.140629038152981278e-01,-2.389888780237794663e-01,-6.898789366005999568e-01,-7.066217557857791265e-01,-6.852962198747375444e-01,-7.356539248182972779e-01,-6.268492335340096755e-01,-7.071102213038301665e-01,-8.396809945925173269e-01,-8.282406417026918488e-01,-6.597369514182717110e-01,-7.346153768465065736e-01,-8.472988766860652943e-01,-8.080049340604320562e-01,-3.400235318545459795e-01,1.151307014238377863e-01,-5.646133949968257237e-01,-5.827382478220131112e-01,-7.424011940865229420e-01,-7.510966506664074060e-01,4.307748571603304266e-01,-7.139037430696799635e-01,-7.516962570962268941e-01,-4.302755241041570367e-01,-2.421472026595454241e-01,0.000000000000000000e+00,-2.539879632468896586e-01,-3.882833187523704321e-01,0.000000000000000000e+00,-3.393241580493635001e-01,6.545975717640294400e-01,1.812662132399758819e-01,-2.646188733785785341e-01,5.431943487936318204e-01,1.810774620734318940e-01,1.239474345481918205e-02,-1.850059587777070080e-01,-6.613756613756614777e-02,3.836013370690916635e-01,5.295414003174877537e-01,-1.601053832753219219e-01,-2.058984229758489826e-01,-1.908207568640412910e-01,3.114560803316420226e-02,-1.974573323146429915e-01,-1.475066380371363103e-02,-1.872563351797074810e-02,-2.905098315385771235e-01,-1.935619248700782558e-01,-2.146680960067594846e-01,-2.306497889941951374e-01,-2.349115759233609269e-01,4.321891519462646158e-01,-4.143575719793959888e-01,1.826036520309903266e-01,-4.842963043920127664e-01
7.616913927948780749e-01,-2.314300218772763762e-01,1.000000000000000000e+00,9.808155390788200201e-01,7.151541547451280012e-01,2.053096936193209432e-01,3.791666415582263805e-01,8.937212103353825432e-01,8.512968164933618631e-01,9.485031824904448516e-01,9.364181300483132020e-01,9.246368747681910083e-01,9.059197406545099751e-01,8.628624116114709253e-01,9.183872829428000317e-01,9.469911294906038224e-01,7.879768665702585606e-01,8.342644804915666512e-01,-6.740740805819154247e-01,8.907983968629540339e-01,9.312285840443264018e-01,7.279601897164369451e-01,8.622836046121645781e-01,7.141303682322713842e-01,-9.024156391945129529e-01,9.687856825947350758e-01,3.615951777337672035e-01,9.152368370665564523e-01,-8.109222184229596397e-01,0.000000000000000000e+00,7.175714243188139330e-01,6.453057754461432038e-01,8.993063397045325535e-01,9.334704006042694457e-01,8.603605892224552854e-01,9.448908719678014156e-01,7.889917599661511183e-01,7.973124215493717637e-01,7.834229173977015348e-01,7.549067582749624528e-01,7.400232967245725657e-01,7.822188306586095319e-01,5.858221277530919480e-01,3.625176819690708041e-01,5.117393284393564334e-01,6.936914020647100276e-01,3.090159227009961485e-01,5.607993337887232643e-01,7.541644930211674480e-02,-2.985600171032276595e-02,5.153475582090418783e-01,7.843617294707547760e-01,6.464766975987564779e-01,7.437399059780759325e-01,-4.321667035793932271e-02,7.208381827693143284e-01,7.336710081696693475e-01,1.866076856201004386e-01,9.731024458913755115e-01,0.000000000000000000e+00,9.622717793669206543e-01,8.630431401105739253e-01,0.000000000000000000e+00,8.336171784955106467e-01,-1.568674046729594262e-01,3.132697237707813276e-01,8.092841514967207273e-01,-3.699087153496958269e-01,-7.050186666701487859e-01,7.551399598367330990e-01,8.626554046963592626e-01,8.969347400381149082e-01,-9.004013354421820381e-01,-5.674250759556109802e-02,9.497345273337942650e-01,9.681900695209486596e-01,9.246224273768309798e-01,7.976186523504025239e-01,8.756303341581713751e-01,4.739506541208844403e-01,7.924562244222068674e-01,8.886414802357298637e-01,9.277575377801496881e-01,9.538873683849998786e-01,9.689212562911273530e-01,9.203407323309653609e-01,-2.552734575772857561e-01,8.743054965810372892e-01,6.375037268075323116e-01,9.001970813030776286e-01
7.766327846175805627e-01,-2.660571289397035688e-01,9.808155390788201311e-01,1.000000000000000000e+00,7.285245567588038984e-01,2.086902915902683342e-01,3.666833521314139532e-01,9.080594307523709441e-01,8.567445205767920680e-01,9.340686626123867464e-01,9.178324532352087894e-01,9.107184926256967072e-01,8.700997317822293242e-01,8.272267897906494527e-01,8.973894578907880559e-01,9.224966625344981352e-01,7.997692377030677369e-01,8.271362435135275470e-01,-6.651196566238365415e-01,8.641054851202006892e-01,9.024186259810795807e-01,7.130842294593054964e-01,8.564516204144189127e-01,7.323450968330610378e-01,-9.005521105905571755e-01,9.497037634638079151e-01,3.529479416053749041e-01,9.122523775242280530e-01,-8.006871702376422428e-01,0.000000000000000000e+00,6.905066684843341740e-01,6.559614824972079816e-01,8.806653512607766077e-01,9.024597375094480789e-01,8.251391350672383496e-01,9.333273268239644649e-01,7.982288743258100228e-01,8.084055720766971653e-01,7.946186999479901703e-01,7.677019535204190337e-01,7.399038601697597306e-01,8.011700441798286221e-01,6.065025705628437347e-01,3.614270436701725320e-01,5.088726372211609394e-01,7.137848689678570890e-01,3.253433381302190397e-01,5.758032263675247897e-01,7.023941764517928343e-02,-8.511973196497857330e-02,5.194207556607358667e-01,7.802844931309765864e-01,6.653776240079803950e-01,7.568737789105233205e-01,-7.542102331938660420e-02,7.353988487270415320e-01,7.473573368383433779e-01,1.681139595886058102e-01,9.868398477212569908e-01,0.000000000000000000e+00,9.816973355531128931e-01,8.774784106695695529e-01,0.000000000000000000e+00,8.921637733164000661e-01,-1.819473559152447184e-01,2.496653672676937552e-01,8.528028654224417693e-01,-3.695748213540749894e-01,-6.952388822720525496e-01,7.667958080343995064e-01,8.974715673927697868e-01,8.838042321060720630e-01,-9.104722201455709429e-01,-8.333466333633912648e-02,9.508880129782806279e-01,9.792132860559984442e-01,9.311477405050547773e-01,7.919630007781792713e-01,8.494788926257705874e-01,5.613896722914760717e-01,8.293076124523569570e-01,9.449785234594249017e-01,9.649034714368077692e-01,9.710635736890597114e-01,9.851700787691375361e-01,9.645981596604824571e-01,-2.574038025817084185e-01,9.328257846851458757e-01,6.210604961590281414e-01,9.213979449847047309e-01
9.326475780500276258e-01,-7.908169901019808101e-01,7.151541547451280012e-01,7.285245567588037874e-01,1.000000000000000000e+00,4.883257552328262308e-01,-2.966988945745025474e-01,9.229056028421818159e-01,3.347139747935047316e-01,6.434167798534032867e-01,7.013665105887199047e-01,6.150026429055813759e-01,5.154679374300443762e-01,5.629898372894823755e-01,5.748148631986218504e-01,6.150026429055813759e-01,5.311526837801571199e-01,5.603371559097649612e-01,-5.801128080346028559e-01,5.565338239508773599e-01,5.656720405876726199e-01,4.678474718412597988e-01,6.968093188410253713e-01,5.835967374550405928e-01,-7.051784759141237480e-01,6.256050765345005926e-01,3.800181174047920774e-01,6.922521270933308379e-01,-5.848632319755059372e-01,0.000000000000000000e+00,3.481306696114888077e-01,5.061692013689299552e-01,6.630329522684665911e-01,5.779890979201212087e-01,5.355644243188194542e-01,6.665891849144347514e-01,9.003795279288553388e-01,9.200040893231600236e-01,8.848975543851118619e-01,9.223436403696625430e-01,8.144376427616705216e-01,9.149792431728515085e-01,8.946181414682057298e-01,7.023017549194675579e-01,6.694995918696114989e-01,8.508993539883671353e-01,7.654091644656570992e-01,8.697286918279216739e-01,2.021039966660237164e-01,-8.969353382557876397e-02,6.072839644174961027e-01,7.927430212380401908e-01,8.398432748477357990e-01,9.448980393138883827e-01,-3.285588243902304306e-01,8.623986221629732496e-01,9.074704951939630559e-01,4.162178783980101104e-01,6.899557897729203804e-01,0.000000000000000000e+00,7.060414118164489716e-01,7.466931364472242372e-01,0.000000000000000000e+00,6.684794558277478149e-01,-6.519503765014105223e-01,1.156224064040698926e-02,6.094160875688945378e-01,-6.239281166617628438e-01,-5.089378492175248292e-01,3.752677729217553937e-01,5.585978651452425670e-01,5.419813020466625053e-01,-7.828202380064506194e-01,-4.441110855945487601e-01,6.344331885657206183e-01,6.740233601025530374e-01,6.448103345856889268e-01,4.044766128264077332e-01,6.069996841833247281e-01,2.731455982417297368e-01,4.408053291671684693e-01,6.834054664470483598e-01,6.306991088465829787e-01,6.697409354831809214e-01,6.843618471540644510e-01,6.564813514978445896e-01,-5.129197436157933998e-01,7.658563404927491991e-01,1.873455518946066656e-01,8.566806591708350238e-01
3.119798546087539926e-01,-4.080832103835385083e-01,2.053096936193209432e-01,2.086902915902683064e-01,4.883257552328262308e-01,1.000000000000000000e+00,-2.273539635256565106e-01,3.448313692332339309e-01,-3.582689605800645771e-02,1.548162701711588984e-01,2.107723632270588898e-01,1.652443794249390252e-01,1.073962930324041110e-01,1.497432035662183969e-01,1.394238024762798067e-01,1.548747928618355862e-01,1.526227882403124736e-01,1.627269847910559897e-01,-1.876117888608565265e-01,1.305249797220985608e-01,1.313584896540217484e-01,9.653861048747258700e-02,2.353360596933702642e-01,1.904006084218721195e-01,-2.301383017161576228e-01,1.577052121693079401e-01,1.672066048188375342e-01,2.205978418135834673e-01,-1.712794863567863590e-01,0.000000000000000000e+00,5.124132666887816490e-02,1.776659517362826068e-01,1.985745569112822573e-01,1.384239032953718529e-01,1.350429085623367775e-01,1.979959000585876927e-01,1.893281236057656192e-01,2.428300175392585636e-01,1.501071857012341582e-01,2.318475243249308593e-01,-1.889121776646349171e-02,2.757288790762028041e-01,3.075833695581008942e-01,3.650863985962440883e-02,-1.417542630446682606e-01,1.754425666230216008e-01,3.190825823043036968e-01,2.664601714349903450e-01,-1.625672183374987090e-01,1.140244022980395899e-01,-3.196865326738929092e-01,-2.486141396266380171e-02,3.948522499257944157e-02,3.290811757720456532e-01,-6.784334488534126129e-01,1.030488000706566293e-01,2.058093877113103265e-01,2.985291723580884571e-01,1.839568131722811861e-01,0.000000000000000000e+00,1.856405017386483502e-01,2.860689698923434832e-01,0.000000000000000000e+00,1.975214476262995011e-01,-4.222348674169243976e-01,-1.040671387675775883e-01,1.759719968713962523e-01,-3.414023642027265160e-01,-1.610477386264884125e-01,2.075527452940842746e-02,1.175197859195479949e-01,9.933975799101354975e-02,-2.698071069550659340e-01,-3.309870221864364415e-01,1.338342247130637208e-01,1.616449702944361411e-01,1.415368292901265368e-01,3.797178338246928742e-02,1.985745569112822573e-01,-1.185729442256593449e-02,2.959408934846681841e-02,1.777031699365995698e-01,1.292119872055195462e-01,1.632842033595227615e-01,1.676781896504453695e-01,1.535191603054164855e-01,-2.984900105049440033e-01,2.524253297394669082e-01,-5.976655157471815610e-02,3.171100087526978473e-01
-2.231175396676213230e-01,6.973519807018120353e-01,3.791666415582264360e-01,3.666833521314138977e-01,-2.966988945745025474e-01,-2.273539635256565383e-01,1.000000000000000000e+00,1.085465254168986766e-02,6.861987325957781270e-01,4.429117332248884709e-01,3.317089992601612303e-01,4.461637912228239022e-01,5.189479155785395870e-01,3.580369095334018925e-01,4.813761469218804101e-01,4.574040005100303286e-01,3.853378191265928177e-01,4.154820571608350277e-01,-1.417382207978380437e-01,4.438986041947446393e-01,4.832987601201840788e-01,4.205500933650884732e-01,1.985787691065491467e-01,1.881916668140889148e-01,-3.179202613713771886e-01,4.511654711093990300e-01,-6.782372094404875984e-02,3.317089992601612303e-01,-3.452272131087055773e-01,0.000000000000000000e+00,5.221089948599952901e-01,2.399777144945566265e-01,3.423594255920656138e-01,4.529938148533294018e-01,4.454600678112534129e-01,3.718978907050319305e-01,-1.410832315884796018e-01,-1.600685163031946578e-01,-1.290946235947552923e-01,-2.029586617651704672e-01,-1.338901055869167744e-01,-1.566287208697523248e-01,-4.124823749905249248e-01,-4.982322760735695688e-01,-2.757733791112357835e-01,-2.041400717562545375e-01,-6.090784612211713744e-01,-3.867583092737713613e-01,-1.782893725131606544e-01,6.889058025110542105e-02,-1.878428971297971817e-01,-3.703387831286714810e-02,-2.606556594822906359e-01,-2.361573811846382764e-01,3.157333716417276559e-01,-2.011152872498868371e-01,-2.387600039466578616e-01,-3.679319848787451774e-01,4.046095845550280456e-01,0.000000000000000000e+00,3.882686428308487758e-01,1.639503105241562342e-01,0.000000000000000000e+00,2.410608911926492015e-01,5.909887913993372432e-01,3.650063182035166442e-01,2.988361425656089199e-01,3.649776208023580715e-01,-2.789465906706126153e-01,5.320549340258513560e-01,4.088178732619159872e-01,5.114811860560756207e-01,-2.092308223735106221e-01,5.122168403563959194e-01,4.675703475746037507e-01,4.435383925891953627e-01,4.231600317233825681e-01,5.853847592631896690e-01,3.304546110173555706e-01,3.772303839509102419e-01,5.359448759734118939e-01,3.516555761623716414e-01,4.469369989094948981e-01,4.317971617155363373e-01,4.181337215601794166e-01,3.987411693549921532e-01,2.979446910832580508e-01,2.002471136155589415e-01,5.900447617808065592e-01,9.116244023719821676e-02
9.535295730686341731e-01,-5.978606627581095623e-01,8.937212103353826542e-01,9.080594307523710551e-01,9.229056028421819269e-01,3.448313692332339309e-01,1.085465254168986766e-02,1.000000000000000000e+00,6.062450635709792923e-01,8.346836728709529085e-01,8.353743693646045188e-01,8.041806397056554534e-01,7.242360732290283876e-01,7.058094403959477292e-01,7.647133987914993547e-01,8.041806397056554534e-01,7.278055060940763488e-01,7.355081874066300429e-01,-6.618575550147101083e-01,7.518231697682645764e-01,7.642104608160067425e-01,6.413550470041061713e-01,8.143475705254499264e-01,7.315309971270397282e-01,-8.327048593850471248e-01,8.309750034620236869e-01,4.388015223715410196e-01,8.353743693646045188e-01,-6.964711149686979574e-01,0.000000000000000000e+00,5.324986239302599289e-01,6.223929306870181755e-01,7.956251291225646671e-01,7.638850734808256826e-01,7.011583707993218617e-01,8.442709201307397882e-01,9.442616956963556518e-01,9.606116113052936001e-01,9.379351110641857003e-01,9.420593140054270842e-01,8.708642807919786399e-01,9.565653014044690483e-01,8.333408348471960103e-01,6.431351452887121845e-01,7.089372224983567783e-01,8.888424515141389870e-01,6.089389308625977604e-01,8.363405828331177405e-01,1.918216230252120236e-01,-8.102329804520615186e-02,6.471740553112766969e-01,8.879539288005493525e-01,8.572758067724759456e-01,9.459052121249220679e-01,-2.327870116644465137e-01,9.009887357956433140e-01,9.287679562045786374e-01,3.022302892425697829e-01,8.887440099447270203e-01,0.000000000000000000e+00,9.043561698182863706e-01,8.400105054238988789e-01,0.000000000000000000e+00,8.069339687820626938e-01,-4.509670958064691537e-01,2.281260619416090873e-01,7.832967843415563625e-01,-5.045335620076605299e-01,-6.622966689543060559e-01,6.497330575614138626e-01,7.977185659086184488e-01,7.625625853923659880e-01,-8.745670866296050283e-01,-2.267338388002585192e-01,8.513480375664890243e-01,8.774279670429138145e-01,8.537613065932619927e-01,6.449035829623983584e-01,7.580198247538976197e-01,4.452456406462680372e-01,6.800066478648457702e-01,8.612907193263663608e-01,8.488399736119464078e-01,8.694941952153605325e-01,8.913263456713403921e-01,8.616853680344787048e-01,-3.737552150346494240e-01,9.003746466352033906e-01,4.098572584680987840e-01,9.293991653376980633e-01
3.958069765211759128e-01,1.942907134071530928e-01,8.512968164933619741e-01,8.567445205767921790e-01,3.347139747935047316e-01,-3.582689605800645771e-02,6.861987325957781270e-01,6.062450635709791813e-01,1.000000000000000000e+00,8.700371421666301952e-01,7.867736871400833332e-01,8.420051711922226234e-01,8.469981364318707184e-01,7.431082804528387209e-01,8.521539513945374233e-01,8.540560300597013210e-01,7.439503039700370302e-01,7.677518058029589865e-01,-5.351650735659539970e-01,7.896173723071079342e-01,8.551542336821400525e-01,7.056030968028257355e-01,6.954254313298116053e-01,5.789005374515461266e-01,-7.624344396973157245e-01,8.746526086681593037e-01,1.906317458123547304e-01,7.753551551637993811e-01,-7.183010651442310879e-01,0.000000000000000000e+00,7.245963221397260234e-01,5.626241869125269135e-01,7.550989658778782809e-01,8.533313763098460125e-01,7.772171707662441920e-01,8.111001655645427855e-01,4.663677377560324078e-01,4.622656992615832849e-01,4.568576196474720685e-01,4.042272201729448233e-01,4.462985826021363955e-01,4.506432833087977707e-01,1.769914799114142290e-01,-3.342346963834547796e-02,1.971081964852602619e-01,3.567627497674988879e-01,-1.267180456929596077e-01,1.850904266409841847e-01,-1.366928264391041870e-01,-1.880047368204964542e-01,2.770760896095433301e-01,5.081857378142097259e-01,3.113244591069578293e-01,3.768586800855621699e-01,1.187895665274704693e-01,3.921413580049663006e-01,3.767296961462320848e-01,-7.526571918701696617e-02,8.686475996176233894e-01,0.000000000000000000e+00,8.645487735790049477e-01,6.813471925956037234e-01,0.000000000000000000e+00,7.214615850996591861e-01,1.624515677377512679e-01,3.425868567632469053e-01,7.293947687120709844e-01,-5.869499871879823444e-02,-6.163458381907155337e-01,7.762969886799236940e-01,7.984160317578485877e-01,8.699696070570123174e-01,-7.143495401500447040e-01,2.088246229560836720e-01,8.846325133904056059e-01,8.838312089384974257e-01,8.472125010597061356e-01,8.218103197639893276e-01,7.487172679656061147e-01,5.633631817129934882e-01,8.455598828429446989e-01,8.103935916116777882e-01,8.796741319457351826e-01,8.678755960677589920e-01,8.748717504344136753e-01,8.547829907807098504e-01,-3.024489415999189607e-02,7.199276402255110341e-01,7.175481089637432142e-01,6.699322951583409624e-01
6.843437128769360722e-01,-1.676413186047413795e-01,9.485031824904448516e-01,9.340686626123868574e-01,6.434167798534032867e-01,1.548162701711588984e-01,4.429117332248884709e-01,8.346836728709529085e-01,8.700371421666301952e-01,1.000000000000000000e+00,9.176553094567524438e-01,9.234909766043066792e-01,9.196545483208388161e-01,8.370270049526046252e-01,9.480030464419558767e-01,9.598673683129896883e-01,7.597853296432344194e-01,8.144384093399569258e-01,-6.315485052190420445e-01,8.982457472384191011e-01,9.338401372785807286e-01,8.292465698747994995e-01,8.085076969224173071e-01,7.408539898653007105e-01,-8.907206566181984364e-01,9.565298690098826828e-01,2.123278834263351011e-01,9.004214758986993639e-01,-8.450824683916051683e-01,0.000000000000000000e+00,7.640742980890993241e-01,5.635624853413936375e-01,8.867478397240563526e-01,9.261941442946510783e-01,8.800173892593237124e-01,9.217696387339204822e-01,7.374819898538398366e-01,7.288967611079697484e-01,7.136788255264878700e-01,7.010977277435859190e-01,6.753687972059624345e-01,7.041691787185472284e-01,4.797213752970932998e-01,2.979130372646419112e-01,4.443847520658942285e-01,6.394592249944431872e-01,1.905827407887446256e-01,4.915215030613572789e-01,9.392912162378760921e-02,-7.769426514393208694e-02,4.931826940322906472e-01,7.444363773168407583e-01,5.956238426044621059e-01,6.866519287073874489e-01,4.262130879948591682e-03,6.721370040961690551e-01,6.659011082009802518e-01,1.743297070997163467e-01,9.323651985968174349e-01,0.000000000000000000e+00,9.521048458615453125e-01,8.405425699588752186e-01,0.000000000000000000e+00,7.811775032554650888e-01,-1.275067585313402474e-01,3.472525823060064742e-01,8.299359929249225942e-01,-2.078400347629265343e-01,-7.231581100679750351e-01,7.246863880713764194e-01,7.867206858834583372e-01,8.962870498631451133e-01,-8.585285587816264830e-01,-2.035739752492477309e-02,9.463469711086349712e-01,9.463783653868407253e-01,9.228349920221790015e-01,7.900039992175099668e-01,8.032721612823848778e-01,5.002984712039334481e-01,7.870220964254377449e-01,8.735518691558505910e-01,8.999886784004443863e-01,9.298078927124650006e-01,9.427665506806315321e-01,8.773151094351607782e-01,-2.703778210469620635e-01,8.298556025974249684e-01,6.458682928460089956e-01,8.553592690812484856e-01
