1.353108555688126990e-01,-1.078010073198189533e-01,7.491047318283794443e-02,4.009184060563105584e-02,1.163546234962895970e-01,2.980407773637726992e-02,-1.282261661758499899e-02,1.057138193117715258e-01,3.664948444979786862e-02,4.444155996489854848e-02,6.487690607542020982e-02,6.035649415437822213e-02,4.849752813395890455e-02,4.877228228453872605e-02,5.699846612323284517e-02,5.298821742523326245e-02,3.511101739716583625e-02,4.662264411807516551e-02,-3.482439452573293098e-02,4.635182582020504899e-02,4.464926724852254225e-02,4.473536471458359337e-02,4.182037729920912161e-02,2.805591972395361441e-02,-5.238073430932446012e-02,4.479306559713209374e-02,8.583672311713802863e-03,5.219240405356373458e-02,-4.794208755288813933e-02,0.000000000000000000e+00,5.217163654257479799e-02,3.178473595632946153e-02,4.874492395807986100e-02,5.181772527198820477e-02,5.947135171477601484e-02,4.951291454005293108e-02,1.163361103805895386e-01,1.125799084441787140e-01,1.057215956447635358e-01,1.153310015763992780e-01,1.025684922903466328e-01,1.070556463182308349e-01,9.284340477991857854e-02,9.957050477320263104e-02,9.182335018523898884e-02,9.687261956538230356e-02,8.128116078964638114e-02,1.181951715683468435e-01,1.349597891247632589e-02,-7.469317619374454993e-03,7.829428522118413170e-02,8.506699453368146702e-02,1.072985052523991872e-01,1.196648757401617552e-01,-2.564697721938084471e-02,1.101201299504086240e-01,1.200979383398650263e-01,-1.137621657631910504e-02,6.965914496791607291e-02,0.000000000000000000e+00,5.606440585435255169e-02,4.898615206345041662e-02,0.000000000000000000e+00,8.138201326036417771e-02,-1.038722742613275470e-02,6.851590926731287480e-03,6.506426805254141021e-02,-2.553787381195482889e-02,7.915072084182630044e-03,5.011496211256147304e-02,4.262090221924093314e-02,4.883344046125011328e-02,-7.385962661254782957e-02,2.272381721142731348e-02,4.819387821365953700e-02,4.032408507742093334e-02,4.187255830438529891e-02,2.808878486959727819e-02,3.088395289046149197e-02,2.323670315032944078e-02,3.417964887343438035e-02,5.659650987973251918e-02,4.897235979532622852e-02,7.242399656853708290e-02,7.283711002490234065e-02,4.742872932137315312e-02,-1.452470002833677193e-02,6.868234670156810051e-02,3.480013088389822401e-02,2.767502682061027605e-02
-1.078010073198189533e-01,1.331250201985971215e-01,-2.402523277038862148e-02,-1.367599662003994229e-02,-1.046252861421718555e-01,-4.323470432221473980e-02,5.426315058345145687e-02,-6.916938762272716035e-02,1.371149753280274941e-02,-1.229148831162818478e-02,-2.495566762132482228e-02,-2.294544470310367484e-02,-1.522802019281503313e-02,-1.734261115488056407e-02,-2.229761351952704029e-02,-1.783026430360129533e-02,-8.853804876842084892e-03,-1.547704213146929887e-02,1.418414422390342627e-02,-1.463030687865442270e-02,-1.374429818628701561e-02,-1.504397897017632768e-02,-1.676214902744141075e-02,-1.097697474933283235e-02,2.134241665745019098e-02,-1.465819579327377019e-02,3.939912950305864657e-03,-2.124560558689174775e-02,1.930929234882995324e-02,0.000000000000000000e+00,-2.404096623120940968e-02,-1.655375661589381445e-02,-1.932851883369966772e-02,-1.823041763296941523e-02,-2.245490495038141368e-02,-1.618583587118918241e-02,-8.760593930231225235e-02,-8.631980396049832027e-02,-7.691763341897188411e-02,-9.179919659658748732e-02,-7.411855938204602035e-02,-7.964591911766460974e-02,-8.693404601221664529e-02,-9.942811230640208331e-02,-7.616987810237241252e-02,-7.447777844316753881e-02,-9.118525872751222228e-02,-1.046798462382133171e-01,-2.570668167276798921e-02,3.342701707842976513e-03,-6.020558112442495752e-02,-5.769377337747316759e-02,-8.796092122235547872e-02,-9.638343107252561603e-02,3.721549212599834650e-02,-8.514825133284739667e-02,-9.576128980010360781e-02,-8.870975864684209344e-03,-2.493077318371067150e-02,0.000000000000000000e+00,-2.016155121596095376e-02,-2.739098002896581119e-02,0.000000000000000000e+00,-4.481765170227549472e-02,1.104315610124431864e-02,1.392895532483254956e-02,-3.379641248614612820e-02,2.041604911889247434e-02,-1.202432927085937860e-02,-7.515366227141965713e-03,-8.822831641540700501e-03,-8.168513871751716462e-03,3.843208190192481249e-02,2.770699900999913732e-03,-9.955325349519136835e-03,-7.108412542122012796e-03,-3.658455005423752286e-03,-1.636026522602981783e-03,-7.498891918923316496e-03,1.540575279412581804e-03,-3.695411312337173494e-03,-2.285072343559850852e-02,-4.403564858083511800e-03,-2.628248258795173181e-02,-2.782259881932052162e-02,-1.237468104943255723e-02,2.311457959126355863e-02,-2.334963267999404582e-02,-1.288717385448788760e-03,-1.139069476222018783e-02
7.491047318283794443e-02,-2.402523277038862148e-02,8.139692154375673117e-02,4.256842762354554055e-02,6.482032072503796094e-02,1.177976293367380932e-02,3.636343032726599422e-02,7.927728625836116816e-02,6.511220477015525199e-02,5.124969297208053359e-02,6.972186433235413872e-02,6.519164783771447258e-02,5.503442201323113098e-02,5.501946409603517690e-02,6.205221479995178674e-02,5.924249584939973723e-02,4.052012234999743945e-02,5.168329100224267059e-02,-3.565208543837689731e-02,5.304870761744208407e-02,5.077695647032499926e-02,4.966173606108306021e-02,4.502586780091100138e-02,2.924189060159398945e-02,-5.653228680788512095e-02,5.044836164042394711e-02,1.443709995193873455e-02,5.606014518685138032e-02,-5.306508455401686558e-02,0.000000000000000000e+00,5.359670560552070445e-02,3.035907639706806466e-02,5.234631752755898593e-02,5.774346209662913065e-02,6.529786763464785759e-02,5.565991398426362036e-02,7.074174807465107018e-02,6.786798876583684248e-02,6.597640097423726480e-02,6.566277522924579557e-02,6.202499241712215727e-02,6.530646562860813187e-02,3.954228662659799165e-02,3.438612132638356467e-02,4.203070105912505572e-02,5.503622671808611200e-02,1.806227955714012276e-02,5.363459262910542924e-02,-4.866557478435193894e-03,-1.189580683926449306e-02,4.197292733573725759e-02,5.597504911746281620e-02,5.698733161422611659e-02,6.796416291066839643e-02,-2.298850459595988723e-03,6.260783942984782247e-02,6.687871950680121524e-02,-2.213871616188235053e-02,7.337276050426908003e-02,0.000000000000000000e+00,5.887983813737590610e-02,4.550585577423355010e-02,0.000000000000000000e+00,6.967003905481730652e-02,-6.620615260858113589e-03,1.988408312816424689e-02,5.740862776307730647e-02,-1.485449675818456203e-02,2.258583495499208275e-03,6.088940942928035976e-02,4.924726421554619787e-02,6.145335247824525171e-02,-6.786142641792555774e-02,3.208506355190585829e-02,5.651408887727584623e-02,4.812699941004867921e-02,5.290859087649963516e-02,3.773566792434251971e-02,3.713437305363329055e-02,3.232346202982579880e-02,4.318453970627397082e-02,5.596102188096360036e-02,6.219233940766277086e-02,7.545873886788342921e-02,7.438381818128601830e-02,5.243378353935326114e-02,-7.790507018986406532e-04,7.196760696632595322e-02,4.797386537262642719e-02,2.743887956628569130e-02
4.009184060563105584e-02,-1.367599662003994229e-02,4.256842762354554055e-02,3.478960544046322961e-02,3.366021711078667766e-02,5.431050061064526466e-03,2.131023398694846527e-02,4.344406967641935291e-02,3.757921679930229658e-02,2.353755909831811363e-02,3.320403360422394951e-02,3.162130690016069084e-02,2.580683285551720052e-02,2.724564559818358142e-02,3.031590364465418241e-02,2.810585077395767739e-02,1.866135499012428617e-02,2.441847190595630365e-02,-1.680504776100275738e-02,2.508984198916178535e-02,2.366879581496507401e-02,2.259293066768877992e-02,2.198911404400756553e-02,1.270902391382227811e-02,-2.804082719134120064e-02,2.398309536534051767e-02,5.876388998527976200e-03,2.746380368215643394e-02,-2.659242442017988040e-02,0.000000000000000000e+00,2.595374416477014279e-02,1.527343766420323143e-02,2.563393911112386500e-02,2.771527300545813949e-02,3.178431477122511256e-02,2.643451342351973987e-02,3.812460635297001271e-02,3.789208505757032941e-02,3.612287106732597203e-02,3.403881749989951661e-02,3.324089308052611408e-02,3.771871284751625308e-02,2.053057527869823692e-02,1.869256584612200359e-02,2.393717010277283605e-02,3.324236436755036161e-02,1.055769083138945186e-02,2.967666647918801651e-02,-1.745358267123295511e-03,-1.631279141345339315e-02,2.095097553703724469e-02,2.839656317112999179e-02,3.096545477100488483e-02,3.408514403940985510e-02,-3.549555493565595757e-03,3.369120037997856004e-02,3.651548263633686009e-02,-1.160543277117224298e-02,4.293194027152517217e-02,0.000000000000000000e+00,3.833257060160538687e-02,2.400601254003931900e-02,0.000000000000000000e+00,4.086537250638289098e-02,-1.729892726039099519e-03,6.647287672642760055e-03,3.396872915747004007e-02,-5.196052814290024781e-03,-1.394941003575784111e-04,3.953895134635660585e-02,3.475383005697539607e-02,3.847903800486961179e-02,-3.221286734398516594e-02,1.642364375293776588e-02,3.187763641453614932e-02,2.680072761607260601e-02,3.160250805993049944e-02,3.074679200459000394e-02,3.018210435215800541e-02,2.824478946804800938e-02,3.206273694822007331e-02,3.603947140202784505e-02,4.085595761749746119e-02,4.224199781008285137e-02,4.208565085894168389e-02,3.584127024215132823e-02,9.874248005333353950e-03,4.072195816341082214e-02,2.918836653230823253e-02,2.592780086229196437e-02
1.163546234962895970e-01,-1.046252861421718555e-01,6.482032072503796094e-02,3.366021711078667766e-02,1.155681285187745155e-01,4.606098319930920088e-02,-1.727909827333273807e-02,9.656270598851289522e-02,2.902921337756641726e-02,3.839615712046156454e-02,5.855620380995611024e-02,5.414678847740663631e-02,4.247899323817096867e-02,4.371185567597919708e-02,5.205239270035553339e-02,4.674955000778056868e-02,2.969256582117121845e-02,4.120494502334286213e-02,-3.184619741460678610e-02,4.022367825935199009e-02,3.876109566503024850e-02,3.995554036325274505e-02,3.755284286863888599e-02,2.393180386557127587e-02,-4.760311291487031443e-02,3.921174260075996343e-02,5.088312880174615700e-03,4.727697311525201618e-02,-4.473012551729588920e-02,0.000000000000000000e+00,4.806026991839738860e-02,3.026570945604682358e-02,4.374497882391201881e-02,4.618589066042919078e-02,5.364466100945257387e-02,4.289666221403929530e-02,9.992857806695536194e-02,9.836223041256456079e-02,8.978329472372892361e-02,1.009213078215275283e-01,8.391048350007901391e-02,9.260712771832622925e-02,8.397755036719442567e-02,8.254733031516756081e-02,7.050684617718823433e-02,7.869381998908578368e-02,7.409664555314120216e-02,1.030336102778429824e-01,1.159329165670603019e-02,-7.959716274272561620e-03,5.963538633760984142e-02,6.896962489488281389e-02,9.075259393041741618e-02,1.066700080605731543e-01,-2.903011996422750346e-02,9.205352020480134234e-02,1.032610654340882367e-01,-6.417286195648697240e-03,5.990550588760138601e-02,0.000000000000000000e+00,4.796411108993983013e-02,4.582789254274617641e-02,0.000000000000000000e+00,7.315056526818851379e-02,-1.283034944977003503e-02,1.710838102247730038e-04,5.738802538473220666e-02,-2.407962848709722936e-02,9.638664553771138233e-03,3.933166887308541665e-02,3.350147783949663366e-02,4.035141382589357145e-02,-6.848198214002491901e-02,1.663485815796791542e-02,3.960702754148824611e-02,3.293557988876917586e-02,3.271361119467499495e-02,2.168208532909149736e-02,2.574194441616007092e-02,1.644048576543010592e-02,2.656421219596972680e-02,4.897155878438619325e-02,3.815797682638263216e-02,6.244380659596495547e-02,6.295947132991515371e-02,3.866892509825026192e-02,-1.933739566800408982e-02,5.758655183388432242e-02,2.733808218311687202e-02,2.324863829647160623e-02
2.980407773637726992e-02,-4.323470432221473980e-02,1.177976293367380932e-02,5.431050061064526466e-03,4.606098319930920088e-02,7.804029970861511845e-02,-1.434402738737721762e-02,2.959357914683845986e-02,-3.285085085304693519e-03,7.196476680413952873e-03,1.297676511747742137e-02,1.206706350458512829e-02,8.459646738070408095e-03,9.207506678661768126e-03,1.154322298568039203e-02,9.620567198152482277e-03,5.619051599997039806e-03,8.700824776705950656e-03,-7.468176564047033887e-03,7.689710379438022443e-03,7.704940580262145157e-03,8.186364513606816593e-03,8.819989675894306103e-03,5.282615415591026924e-03,-1.098120861080601092e-02,8.067933542933052038e-03,-4.177306161830485415e-04,1.081416541238726728e-02,-9.849196877931881006e-03,0.000000000000000000e+00,1.157016483260335515e-02,8.458420117300734578e-03,9.835262579669355049e-03,9.820861056009365722e-03,1.170052085906552776e-02,8.710747078804533666e-03,1.412684917947474098e-02,1.859733487215441128e-02,9.492581879939383446e-03,1.796286471687863137e-02,-3.459415160449551621e-03,2.289435886360697420e-02,2.189975482512005606e-02,-2.348413173471057980e-03,-1.221507442945404115e-02,1.106622922651528604e-02,2.561010206983553236e-02,2.675536918849796136e-02,-8.447122005408924661e-03,2.874614642286424729e-03,-2.384080044463337406e-02,-4.348175618843854763e-03,2.838687046609640521e-03,2.683708620673361245e-02,-4.646929529792689223e-02,5.572628130929061473e-03,1.616405684164581164e-02,5.893891973290150792e-03,1.100150191498628499e-02,0.000000000000000000e+00,8.555726645941107503e-03,1.352063987017355050e-02,0.000000000000000000e+00,1.969256269309792653e-02,-6.223340824710639138e-03,-7.366362428719758042e-03,1.552702718020559404e-02,-8.473520444004784338e-03,5.350075441413948071e-03,2.691268984127570367e-03,2.432761680017660102e-03,3.526273827247711212e-03,-1.757741125737498009e-02,-3.094540393860674334e-03,3.458409595898678454e-03,1.757940197056351642e-03,2.196834297101257489e-04,-4.123315142218862022e-04,2.696382463287685331e-03,-3.036856140608020123e-03,2.754840812244277850e-04,9.177388833009699279e-03,6.250382037357431891e-04,1.109955796668574135e-02,1.218729569907384472e-02,3.738553518919399566e-03,-1.262897022450374523e-02,9.983587304300821016e-03,2.050186496597257901e-04,3.990442998032433033e-03
-1.282261661758499899e-02,5.426315058345145687e-02,3.636343032726599422e-02,2.131023398694846527e-02,-1.727909827333273807e-02,-1.434402738737721762e-02,5.817502366989834445e-02,1.072426813917638257e-02,4.666010026922289694e-02,2.262589956400242602e-02,2.731951066230796712e-02,2.658323356711546695e-02,2.424559809121954596e-02,2.418492168108881193e-02,2.626601568707416512e-02,2.555406650580435701e-02,1.802458979510588796e-02,2.250512241584572831e-02,-1.001716354840579207e-02,2.555990769675484803e-02,2.217930391492189610e-02,2.152734268828708844e-02,1.661157408285848444e-02,1.046686842712199472e-02,-2.346641677645050147e-02,2.145359876299130983e-02,9.014844326574763048e-03,2.357977501444668764e-02,-2.376849304371355526e-02,0.000000000000000000e+00,2.067741764971531282e-02,8.933694566788372149e-03,2.097347638586857105e-02,2.408257251727845966e-02,2.768674701658890847e-02,2.496778293897671322e-02,-5.555689219181403869e-03,-6.611029140463791677e-03,-2.156411542588249509e-03,-1.198520122379027192e-02,-4.015853009167924016e-03,-3.546251044422186246e-03,-2.444176214798424521e-02,-3.240603001642983899e-02,-1.573421820214937830e-02,-4.775160804706758341e-03,-3.981961215435991103e-02,-2.438683630164860394e-02,-1.792073036114731274e-02,-8.201959727193102595e-03,-8.581622969427582168e-03,1.132991971838137168e-03,-1.377597350438676364e-02,-1.327019858883939779e-02,1.601516536789214865e-02,-9.258686011673396971e-03,-1.217526019094803021e-02,-2.256354389563027321e-02,3.232804070149707110e-02,0.000000000000000000e+00,2.660649354926023988e-02,9.619866549351409335e-03,0.000000000000000000e+00,1.727195704209869356e-02,1.279416187148941326e-03,1.969704215605164524e-02,1.490265567262820910e-02,4.266047765107971144e-03,-8.699129617367115652e-03,3.578246917750380063e-02,2.817508794392807256e-02,3.560631181477765667e-02,-2.121623085781336113e-02,2.503038976915997887e-02,3.151744691311823832e-02,2.897535406846924247e-02,3.376289832645638228e-02,2.685393320321591976e-02,2.257263021405652922e-02,2.600443199916295869e-02,2.760985294346465779e-02,2.438522396890133170e-02,3.970804971739177319e-02,3.355177887470326553e-02,3.089335055689849951e-02,2.896533244653926725e-02,1.670664503771661022e-02,3.223149746104365249e-02,3.133809885881957968e-02,1.279112068439330029e-02
1.057138193117715258e-01,-6.916938762272716035e-02,7.927728625836116816e-02,4.344406967641935291e-02,9.656270598851289522e-02,2.959357914683845986e-02,1.072426813917638257e-02,9.654118132474721892e-02,5.119085554662345522e-02,4.787903244768561967e-02,6.817775053719196676e-02,6.376253818415604513e-02,5.208057118568568122e-02,5.225413541856835375e-02,6.056842875963745765e-02,5.659197581821343026e-02,3.798056566040804161e-02,4.983493230980883676e-02,-3.530090719065272220e-02,5.019515383135857850e-02,4.797536735183689088e-02,4.781032564693809411e-02,4.392762083733299516e-02,2.921622014877467421e-02,-5.547563537850583315e-02,4.788797192839475830e-02,1.077767489552926283e-02,5.528035138328244585e-02,-5.133694666566083337e-02,0.000000000000000000e+00,5.435408157314890187e-02,3.232351067586849286e-02,5.119872059360155991e-02,5.522143003901533453e-02,6.321043226538358706e-02,5.317647515538568431e-02,9.376480245625842813e-02,9.148688492495771207e-02,8.583819506389094023e-02,9.140868436423452148e-02,8.029052851136257718e-02,8.737996204386970500e-02,6.851713255150064519e-02,6.475955217885387416e-02,6.294232518931235087e-02,7.472567667244722767e-02,5.056966136747367141e-02,8.672258221161564806e-02,5.221770439850690303e-03,-1.018147836510258260e-02,5.591748259757921280e-02,6.851451819207282634e-02,8.160015545518926883e-02,9.591394130299060738e-02,-1.689271685546743160e-02,8.530558356556508515e-02,9.384918051638323211e-02,-1.577201479752006821e-02,7.338571024796591846e-02,0.000000000000000000e+00,5.952722044476111557e-02,4.895087945665702739e-02,0.000000000000000000e+00,7.924963611973824540e-02,-9.364741205389291723e-03,1.170739455890734519e-02,6.436688371444686252e-02,-2.212739611640768267e-02,5.188633615989888224e-03,5.640951864336320870e-02,4.737754713045162769e-02,5.583939460927430515e-02,-7.328266942650453475e-02,2.673574868584658801e-02,5.296586068403779518e-02,4.451124695170000783e-02,4.757282628742631053e-02,3.389794821049128132e-02,3.504853297367353099e-02,2.865588246344901585e-02,3.973522801077623151e-02,5.870980744937537993e-02,5.610251448484804976e-02,7.598278179410813959e-02,7.579203856531532835e-02,5.149698194577258248e-02,-8.545063205147373359e-03,7.238177239244099337e-02,4.124406812335178890e-02,2.972193914791815966e-02
3.664948444979786862e-02,1.371149753280274941e-02,6.511220477015525199e-02,3.757921679930229658e-02,2.902921337756641726e-02,-3.285085085304693519e-03,4.666010026922289694e-02,5.119085554662345522e-02,6.480209978982627572e-02,4.079823037615066400e-02,5.541031541823399076e-02,5.270719031641842023e-02,4.430938719926374308e-02,4.477000056449000759e-02,5.050040774256742138e-02,4.769644833142161477e-02,3.272590404509444911e-02,4.211415375418819246e-02,-2.638070992811929541e-02,4.354570665834724130e-02,4.085757667838534057e-02,3.984152559124874704e-02,3.606584106825447278e-02,2.282300822715714606e-02,-4.638776013687907068e-02,4.055400322819643910e-02,1.203163152508973655e-02,4.604339444351920885e-02,-4.366097143432586675e-02,0.000000000000000000e+00,4.340781490183139024e-02,2.468732167433121752e-02,4.207725980073340893e-02,4.640859178178857042e-02,5.295606039773215201e-02,4.543444395531592156e-02,3.961095701310241024e-02,3.759507461717432469e-02,3.781708576137882832e-02,3.348179162772583345e-02,3.573230583240581681e-02,3.654219438055428953e-02,1.216628157987403001e-02,3.069723434182315865e-03,1.649007539079882026e-02,2.983872814593331591e-02,-9.601805880526890699e-03,1.773997502008414773e-02,-1.109370469065990711e-02,-1.493232203281879937e-02,2.255077905819646497e-02,3.398700250542208146e-02,2.749622174149802742e-02,3.376452330550120534e-02,7.798882719725346198e-03,3.304906423039868230e-02,3.367618509009016187e-02,-1.963413120502327872e-02,6.011284874464685457e-02,0.000000000000000000e+00,4.945774300377073912e-02,3.548703991977449068e-02,0.000000000000000000e+00,5.356844210380139887e-02,-3.743860002461578580e-03,1.747869444079842849e-02,4.527441618044622529e-02,-9.456761114778668501e-03,-1.143899075257382662e-03,5.250711064862997185e-02,4.333978742911299975e-02,5.325773810044275025e-02,-5.167862350629473522e-02,2.695361499521737106e-02,4.711134642572237241e-02,4.007683599838896688e-02,4.500696392823089892e-02,3.540445340375380362e-02,3.310031597811492754e-02,3.129052127748827711e-02,3.922358675742922129e-02,4.633574250592861071e-02,5.383318577037446429e-02,6.190616231704926253e-02,6.040215511230279805e-02,4.509786395280779292e-02,4.971601312733407718e-03,5.935693526498016931e-02,4.211240869435606271e-02,2.517689281114060887e-02
4.444155996489854848e-02,-1.229148831162818478e-02,5.124969297208053359e-02,2.353755909831811363e-02,3.839615712046156454e-02,7.196476680413952873e-03,2.262589956400242602e-02,4.787903244768561967e-02,4.079823037615066400e-02,4.088866920370096830e-02,4.969488066470835463e-02,4.508510211814707735e-02,4.123747685626279191e-02,3.633008367534441146e-02,4.212118479532097476e-02,4.305689835674974403e-02,3.332927896161553410e-02,3.801694654269292123e-02,-2.675611593317824694e-02,3.747308620497198650e-02,3.872629469435596300e-02,3.854893418249760728e-02,3.094935774931351080e-02,2.410198617823100520e-02,-3.618633574761296462e-02,3.699115492673012151e-02,1.585404299259269081e-02,3.657824646528833740e-02,-3.327112914131166721e-02,0.000000000000000000e+00,3.429344734183014526e-02,1.858063581383609733e-02,3.405104418387149001e-02,4.140522472253067160e-02,4.416354627474750744e-02,4.025851536361099714e-02,4.353360285638770144e-02,4.152968387371277353e-02,3.934422214642201154e-02,4.132469093960480094e-02,3.765904991919162559e-02,3.846959462198691615e-02,2.294148953119650239e-02,2.177159665693443116e-02,2.523670606387184642e-02,3.189057487955143655e-02,7.099848689398604792e-03,3.042572582206090961e-02,3.232016169360299104e-03,-4.657982927603557949e-03,2.727394969647149031e-02,3.681995948482788550e-02,3.487507801119241191e-02,4.364327002492068147e-02,6.064539430794161712e-04,3.872513960359299373e-02,4.054554165509413610e-02,-7.050597937105955795e-03,4.444650433063523226e-02,0.000000000000000000e+00,3.566712858733422919e-02,2.800139534122880053e-02,0.000000000000000000e+00,4.119241641128363468e-02,-5.339535004591842819e-03,1.149473826149676088e-02,3.998408535999322527e-02,-6.103239377570324718e-03,1.553530022753931783e-03,3.723290802416626827e-02,2.680197060110427534e-02,3.739171540479113015e-02,-3.924441167390791546e-02,1.299527749643743235e-02,3.191007649907347254e-02,2.416645008978609774e-02,2.963476220561777827e-02,1.910118516221307947e-02,1.814426742226986355e-02,1.533354423719727674e-02,2.387965276330612785e-02,3.183395881911671443e-02,3.638005418616419712e-02,4.434263802710937397e-02,4.591914773473916578e-02,2.722965393848345711e-02,-4.665751624535820728e-03,4.487828445662007254e-02,2.834195381649779952e-02,1.461092704571885850e-02
