1.238293444328823867e+01,-8.292403746097813055e+00,6.837669094693027638e+00,6.616024973985432212e+00,9.728407908428724937e+00,3.018730489073881529e+00,-1.991675338189386135e+00,1.077835587929240369e+01,2.920915712799167618e+00,5.662851196670135145e+00,6.011446409989594564e+00,5.155046826222684508e+00,3.917793964620187364e+00,4.139438085327783234e+00,4.870967741935483097e+00,5.219562955254942516e+00,4.453694068678460738e+00,4.296566077003123318e+00,-4.225806451612902137e+00,5.092611862643080300e+00,4.776274713839749886e+00,3.309053069719042117e+00,6.011446409989593676e+00,5.338189386056192198e+00,-6.138397502601455891e+00,5.664932362122787168e+00,2.670135275754422555e+00,6.011446409989593676e+00,-4.137356919875128547e+00,0.000000000000000000e+00,2.519250780437045201e+00,3.466181061394381313e+00,5.120707596253903482e+00,4.649323621227888559e+00,3.694068678459937694e+00,5.662851196670135145e+00,1.063683662851197020e+01,1.065556711758584640e+01,9.927159209157130348e+00,1.082414151925078016e+01,9.276795005202915334e+00,1.016441207075962794e+01,8.682622268470343130e+00,8.046826222684705598e+00,8.000000000000000000e+00,9.014568158168577483e+00,8.034339229968779250e+00,1.060249739854318207e+01,2.214360041623308462e+00,-5.171696149843910684e-01,6.959417273673260240e+00,7.955254942767950865e+00,9.759625390218522156e+00,1.114568158168574108e+01,-2.407908428720082927e+00,1.024245577523413075e+01,1.116857440166492843e+01,2.790842872008325148e+00,6.553590010405826227e+00,0.000000000000000000e+00,6.710718002081167199e+00,6.644120707596254505e+00,0.000000000000000000e+00,5.348595213319457642e+00,-4.958376690946929344e+00,1.114464099895941862e+00,4.741935483870967083e+00,-4.598335067637876250e+00,-3.976066597294483973e+00,3.661810613943808246e+00,5.124869927159208416e+00,4.961498439125910487e+00,-7.278876170655566469e+00,-2.089490114464100934e+00,5.598335067637877138e+00,6.108220603537981575e+00,5.755463059313214558e+00,3.532778355879292231e+00,4.798126951092611669e+00,2.164412070759625717e+00,3.218522372528615616e+00,5.568158168574401046e+00,4.997918834547346201e+00,6.299687825182101797e+00,6.904266389177940333e+00,5.219562955254941627e+00,-2.665972944849115400e+00,6.740894901144639739e+00,1.563995837669094557e+00,8.638917793964619563e+00
-8.292403746097813055e+00,9.063475546305928887e+00,-2.081165452653484849e+00,-2.175858480749218948e+00,-7.216441207075963149e+00,-3.539021852237253185e+00,5.165452653485951728e+00,-6.062434963579606872e+00,1.702393340270552002e+00,-1.458896982310093460e+00,-2.074921956295525671e+00,-1.325702393340271179e+00,-6.701352757544225547e-01,-1.188345473465140412e+00,-1.129032258064516459e+00,-1.325702393340271179e+00,-1.127991675338189781e+00,-1.125910509885535760e+00,1.580645161290322731e+00,-1.324661810613943613e+00,-1.063475546305931774e+00,-6.357960457856400849e-01,-2.494276795005203162e+00,-2.266389177939646338e+00,2.334027055150884600e+00,-1.457856399583767004e+00,-1.439125910509885697e+00,-2.236212278876170245e+00,1.382934443288241999e+00,0.000000000000000000e+00,-1.436004162330906109e-01,-1.218522372528616282e+00,-1.746097814776274459e+00,-1.062434963579604430e+00,-8.626430801248698987e-01,-1.878251821019770285e+00,-6.713839750260144790e+00,-6.801248699271591924e+00,-6.229968782518208847e+00,-7.168574401664930207e+00,-5.603537981269510304e+00,-6.498439125910508984e+00,-6.787721123829345338e+00,-7.250780437044747728e+00,-5.451612903225806051e+00,-6.121748178980229937e+00,-7.644120707596251840e+00,-8.101977107180021065e+00,-2.408949011446410271e+00,7.575442247658689121e-01,-4.584807492195629663e+00,-4.554630593132153571e+00,-6.813735691987511167e+00,-7.507804370447447972e+00,3.215400624349634917e+00,-6.733610822060351886e+00,-7.496357960457856073e+00,-2.701352757544224659e+00,-2.045785639958376478e+00,0.000000000000000000e+00,-2.144640998959417288e+00,-3.081165452653484849e+00,0.000000000000000000e+00,-2.196670135275754721e+00,5.214360041623308462e+00,8.636836628511966873e-01,-1.741935483870967749e+00,3.781477627471382608e+00,1.318418314255983770e+00,-1.852237252861602956e-01,-1.389177939646202065e+00,-8.095733610822064552e-01,3.247658688865765253e+00,2.793964620187305847e+00,-1.362122788761705783e+00,-1.720083246618105743e+00,-1.557752341311134492e+00,-1.207075962539022190e-01,-1.552549427679500438e+00,-1.436004162330904166e-01,-2.455775234131110929e-01,-2.006243496357960510e+00,-1.323621227887616936e+00,-1.817898022892819654e+00,-2.047866805411029389e+00,-1.583766909469303652e+00,2.376690946930281267e+00,-3.048907388137355845e+00,7.013527575442247697e-01,-4.357960457856398406e+00
6.837669094693027638e+00,-2.081165452653484849e+00,6.507804370447451525e+00,6.057232049947971042e+00,5.407908428720083371e+00,1.440166493236212597e+00,2.453694068678460294e+00,7.323621227887617380e+00,5.173777315296566925e+00,5.689906347554631871e+00,5.704474505723205802e+00,5.337148803329863966e+00,4.535900104058272930e+00,4.405827263267430460e+00,5.322580645161290036e+00,5.466181061394379981e+00,4.436004162330905665e+00,4.469302809573361124e+00,-3.548387096774193505e+00,5.224765868886576570e+00,5.242455775234132531e+00,3.472424557752341379e+00,5.252861602497399751e+00,4.189386056191468199e+00,-5.655567117585848180e+00,5.835587929240374727e+00,1.651404786680541248e+00,5.575442247658689787e+00,-4.227887617065556825e+00,0.000000000000000000e+00,3.379812695109260634e+00,3.148803329864723999e+00,4.901144640998959190e+00,5.130072840790842470e+00,4.133194588969822725e+00,5.431841831425598954e+00,6.255983350676377341e+00,6.244536940686784554e+00,5.804370447450572179e+00,6.044745057232049135e+00,5.407908428720082483e+00,5.863683662851197909e+00,3.977107180020811317e+00,2.664932362122788501e+00,3.838709677419354982e+00,4.729448491155046952e+00,2.339229968782517322e+00,4.626430801248698543e+00,4.568158168574403266e-01,-1.696149843912590771e-01,3.514047866805411591e+00,4.964620187304891630e+00,4.915712799167533120e+00,6.133194588969822725e+00,-2.632674297606660829e-01,5.584807492195630552e+00,6.026014568158167606e+00,1.004162330905307154e+00,6.138397502601456779e+00,0.000000000000000000e+00,6.105098855359000432e+00,5.475546305931321633e+00,0.000000000000000000e+00,4.530697190426638876e+00,-1.054110301768991009e+00,1.528616024973985521e+00,4.129032258064516014e+00,-2.206035379812695485e+00,-3.647242455775233871e+00,4.004162330905306710e+00,4.740894901144640627e+00,5.369406867845993858e+00,-6.101977107180021065e+00,-2.643080124869928160e-01,5.528616024973985965e+00,5.898022892819978935e+00,5.398543184183141719e+00,4.197710718002080732e+00,4.772112382934444064e+00,2.315296566077003515e+00,3.619146722164412466e+00,4.900104058272632734e+00,4.789802289281998249e+00,5.978147762747138216e+00,6.459937565036420359e+00,4.821019771071800797e+00,-1.231009365244536635e+00,5.249739854318418608e+00,2.770031217481789820e+00,6.530697190426637988e+00
6.616024973985432212e+00,-2.175858480749218948e+00,6.057232049947971042e+00,5.860561914672216766e+00,5.227887617065556825e+00,1.389177939646202065e+00,2.251821019771071963e+00,7.061394380853279529e+00,4.930280957336107939e+00,5.317377731529657758e+00,5.305931321540064083e+00,4.988553590010405436e+00,4.134235171696149180e+00,4.008324661810613421e+00,4.935483870967741993e+00,5.053069719042664332e+00,4.272632674297606847e+00,4.204994797086368585e+00,-3.322580645161290036e+00,4.809573361082206233e+00,4.821019771071800797e+00,3.227887617065556380e+00,4.951092611862643267e+00,4.077003121748179026e+00,-5.355879292403747272e+00,5.428720083246618699e+00,1.529656607700312421e+00,5.273673257023935079e+00,-3.961498439125910043e+00,0.000000000000000000e+00,3.086368366285119347e+00,3.037460978147762614e+00,4.554630593132154459e+00,4.706555671175859601e+00,3.761706555671175511e+00,5.091571279916752957e+00,6.006243496357961398e+00,6.008324661810614309e+00,5.586888657648282575e+00,5.833506763787720928e+00,5.131113423517170702e+00,5.699271592091570859e+00,3.907388137356919700e+00,2.521331945889698556e+00,3.645161290322580516e+00,4.618106139438085123e+00,2.337148803329863966e+00,4.507804370447450637e+00,4.037460978147760504e-01,-4.588969823100936263e-01,3.361082206035379993e+00,4.686784599375649840e+00,4.801248699271591924e+00,5.922996878251820974e+00,-4.360041623309052206e-01,5.406867845993756916e+00,5.825182101977107507e+00,8.584807492195627443e-01,5.907388137356919700e+00,0.000000000000000000e+00,5.910509885535899954e+00,5.283038501560874955e+00,0.000000000000000000e+00,4.601456815816857393e+00,-1.160249739854318562e+00,1.156087408949011630e+00,4.129032258064516014e+00,-2.091571279916754289e+00,-3.413111342351716981e+00,3.858480749219562966e+00,4.680541103017690219e+00,5.020811654526535328e+00,-5.855359001040581823e+00,-3.683662851196666255e-01,5.252861602497398863e+00,5.660770031217482234e+00,5.159209157127991219e+00,3.955254942767949977e+00,4.393340270551508553e+00,2.602497398543184293e+00,3.594172736732570428e+00,4.944849115504682757e+00,4.727367325702392264e+00,5.775234131113423430e+00,6.233090530697189990e+00,4.795005202913631415e+00,-1.177939646201873636e+00,5.315296566077003071e+00,2.560874089490114525e+00,6.343392299687825364e+00
9.728407908428724937e+00,-7.216441207075963149e+00,5.407908428720083371e+00,5.227887617065556825e+00,8.786680541103017106e+00,3.980228928199792016e+00,-2.231009365244536635e+00,8.787721123829342673e+00,1.968782518210197896e+00,4.484911550468262398e+00,4.964620187304891630e+00,4.124869927159209304e+00,2.998959417273672656e+00,3.340270551508845553e+00,3.870967741935483986e+00,4.124869927159209304e+00,3.474505723204993846e+00,3.488033298647242209e+00,-3.548387096774194394e+00,3.792924037460978504e+00,3.700312174817898203e+00,2.593132154006243528e+00,4.932362122788762626e+00,3.978147762747138660e+00,-5.135275754422476524e+00,4.378772112382933734e+00,2.016649323621228174e+00,4.900104058272632734e+00,-3.543184183142560784e+00,0.000000000000000000e+00,1.905306971904266122e+00,2.869927159209156198e+00,4.198751300728408076e+00,3.690946930280957439e+00,2.989594172736732780e+00,4.452653485952133394e+00,8.295525494276795087e+00,8.372528616024975889e+00,7.618106139438086011e+00,8.581685744016647632e+00,6.915712799167534008e+00,7.969823100936523019e+00,7.057232049947971930e+00,5.998959417273671768e+00,5.483870967741934166e+00,6.740894901144640627e+00,6.732570239334027207e+00,8.337148803329863966e+00,1.422476586888657746e+00,-5.920915712799167396e-01,4.811654526534860032e+00,5.830385015608739785e+00,7.420395421436002614e+00,9.054110301768989899e+00,-2.325702393340271179e+00,7.763787721123830643e+00,8.660770031217483123e+00,2.602497398543183404e+00,5.057232049947971042e+00,0.000000000000000000e+00,5.204994797086367697e+00,5.504682622268470382e+00,0.000000000000000000e+00,4.221644120707596315e+00,-5.090530697190427389e+00,6.555671175858455990e-02,3.612903225806451957e+00,-4.323621227887616492e+00,-3.059313215400624841e+00,2.312174817898022816e+00,3.567117585848075034e+00,3.770031217481789820e+00,-6.164412070759626161e+00,-2.403746097814775773e+00,4.291363163371487488e+00,4.771071800208116720e+00,4.374609781477627024e+00,2.473465140478667834e+00,3.843912591050988148e+00,1.550468262226847083e+00,2.339229968782518210e+00,4.378772112382934623e+00,3.783558792924037295e+00,4.877211238293444495e+00,5.301768990634754708e+00,3.995837669094692846e+00,-2.874089490114464240e+00,5.343392299687825364e+00,9.458896982310093238e-01,7.221644120707596315e+00
3.018730489073881529e+00,-3.539021852237253185e+00,1.440166493236212597e+00,1.389177939646202065e+00,3.980228928199792016e+00,7.560874089490115857e+00,-1.585848074921956119e+00,3.045785639958376034e+00,-4.828303850156088206e-01,1.001040582726326456e+00,1.383975026014568455e+00,1.028095733610822071e+00,5.796045785639958314e-01,8.241415192507804965e-01,8.709677419354840966e-01,9.635796045785639530e-01,9.261186264308008953e-01,9.396462018730488142e-01,-1.064516129032258229e+00,8.251821019771073962e-01,7.970863683662848809e-01,4.963579604578564064e-01,1.545265348595213473e+00,1.203954214360041464e+00,-1.554630593132154237e+00,1.023933402705515139e+00,8.231009365244535969e-01,1.448491155046826462e+00,-9.625390218522372754e-01,0.000000000000000000e+00,2.601456815816855506e-01,9.344432882414152042e-01,1.166493236212278850e+00,8.199791883454733421e-01,6.992715920915710814e-01,1.226847034339229481e+00,1.618106139438085345e+00,2.049947970863684077e+00,1.198751300728408520e+00,2.001040582726326456e+00,-1.488033298647231384e-01,2.227887617065555936e+00,2.250780437044745508e+00,2.892819979188347435e-01,-7.741935483870974188e-01,1.289281997918834799e+00,2.603537981269510748e+00,2.369406867845993858e+00,-1.061394380853278196e+00,6.982310093652445149e-01,-2.349635796045785874e+00,-1.696149843912591604e-01,3.236212278876172133e-01,2.925078043704473885e+00,-4.454734651404785417e+00,8.605619146722169877e-01,1.822060353798127252e+00,1.731529656607699863e+00,1.250780437044745064e+00,0.000000000000000000e+00,1.269510926118626148e+00,1.956295525494277099e+00,0.000000000000000000e+00,1.157127991675338086e+00,-3.058272632674297054e+00,-5.473465140478669388e-01,9.677419354838711074e-01,-2.194588969823100477e+00,-8.980228928199790461e-01,1.186264308012486557e-01,6.961498439125912707e-01,6.409989594172735838e-01,-1.970863683662851029e+00,-1.661810613943808468e+00,8.397502601456814375e-01,1.061394380853277752e+00,8.907388137356919700e-01,2.154006243496357220e-01,1.166493236212278850e+00,-6.243496357960465204e-02,1.456815816857439660e-01,1.056191467221643920e+00,7.190426638917797320e-01,1.103017689906347520e+00,1.204994797086368141e+00,8.668054110301769422e-01,-1.551508844953173094e+00,1.633714880332986841e+00,-2.799167533818938680e-01,2.479708636836628344e+00
-1.991675338189386135e+00,5.165452653485951728e+00,2.453694068678460294e+00,2.251821019771071963e+00,-2.231009365244536635e+00,-1.585848074921956119e+00,6.434963579604578321e+00,8.844953173777334032e-02,4.545265348595213695e+00,2.642039542143599817e+00,2.009365244536940764e+00,2.560874089490114525e+00,2.583766909469303208e+00,1.817898022892819876e+00,2.774193548387096531e+00,2.625390218522372532e+00,2.157127991675338308e+00,2.213319458896982006e+00,-7.419354838709677491e-01,2.588969823100936818e+00,2.705515088449532257e+00,1.994797086368366390e+00,1.202913631633715008e+00,1.097814776274713688e+00,-1.981269510926118249e+00,2.702393340270551558e+00,-3.080124869927161058e-01,2.009365244536940764e+00,-1.789802289281998027e+00,0.000000000000000000e+00,2.445369406867845541e+00,1.164412070759625717e+00,1.855359001040582712e+00,2.475546305931321633e+00,2.127991675338189559e+00,2.125910509885535316e+00,-1.112382934443288951e+00,-1.246618106139439242e+00,-9.510926118626437109e-01,-1.616024973985432656e+00,-9.729448491155043843e-01,-1.167533818938605084e+00,-2.784599375650363751e+00,-3.642039542143598929e+00,-1.580645161290323397e+00,-1.383975026014566678e+00,-4.584807492195630552e+00,-3.172736732570237805e+00,-1.073881373569198772e+00,3.891779396462021201e-01,-1.273673257023933525e+00,-2.330905306971901014e-01,-1.970863683662851473e+00,-1.936524453694068892e+00,1.912591050988553310e+00,-1.549427679500519961e+00,-1.950052029136315257e+00,-1.968782518210197896e+00,2.537981269510925841e+00,0.000000000000000000e+00,2.449531737773152695e+00,1.034339229968782581e+00,0.000000000000000000e+00,1.302809573361082274e+00,3.949011446409989912e+00,1.771071800208116054e+00,1.516129032258064502e+00,2.164412070759626161e+00,-1.434963579604578765e+00,2.805411030176899079e+00,2.234131113423517334e+00,3.044745057232050023e+00,-1.409989594172736505e+00,2.372528616024974113e+00,2.706555671175857825e+00,2.686784599375650284e+00,2.456815816857440105e+00,3.063475546305930663e+00,1.790842872008324704e+00,1.832466181061394472e+00,2.433922996878251421e+00,1.928199791883454806e+00,2.294484911550468187e+00,2.690946930280956995e+00,2.772112382934442731e+00,2.077003121748179026e+00,1.428720083246618255e+00,1.195629552549427821e+00,2.549427679500520405e+00,6.576482830385014244e-01
1.077835587929240369e+01,-6.062434963579606872e+00,7.323621227887617380e+00,7.061394380853279529e+00,8.787721123829342673e+00,3.045785639958376034e+00,8.844953173777334032e-02,1.031841831425598421e+01,4.369406867845992970e+00,6.304890738813734963e+00,6.407908428720082483e+00,5.844953173777315492e+00,4.566077003121747246e+00,4.537981269510926730e+00,5.580645161290322953e+00,5.844953173777315492e+00,5.159209157127991219e+00,4.961498439125908710e+00,-4.387096774193548931e+00,5.552549427679501548e+00,5.417273673257024136e+00,3.852237252861601569e+00,6.246618106139437465e+00,5.403746097814775773e+00,-6.571279916753381301e+00,6.302809573361083828e+00,2.523413111342351467e+00,6.407908428720082483e+00,-4.572320499479708644e+00,0.000000000000000000e+00,3.158168574401664763e+00,3.824141519250780163e+00,5.459937565036419471e+00,5.286160249739853434e+00,4.241415192507803411e+00,6.111342351716960941e+00,9.427679500520291356e+00,9.473465140478669611e+00,8.750260145681579615e+00,9.498439125910509873e+00,8.013527575442248363e+00,9.029136316337149637e+00,7.123829344432881960e+00,5.953173777315296178e+00,6.451612903225805162e+00,7.630593132154005254e+00,5.804370447450573955e+00,8.687825182101976296e+00,1.463059313215400836e+00,-5.796045785639958314e-01,5.556711758584807370e+00,7.077003121748179915e+00,8.208116545265347952e+00,9.822060353798123700e+00,-1.785639958376691316e+00,8.789802289281997361e+00,9.605619146722165880e+00,2.047866805411030278e+00,7.059313215400623953e+00,0.000000000000000000e+00,7.224765868886577458e+00,6.710718002081167199e+00,0.000000000000000000e+00,5.522372528616025456e+00,-3.815816857440166743e+00,1.401664932362122862e+00,5.032258064516129004e+00,-3.788761706555670905e+00,-4.314255983350676615e+00,4.338189386056191310e+00,5.520291363163372544e+00,5.748178980228928481e+00,-7.463059313215400614e+00,-1.329864724245576779e+00,6.240374609781477844e+00,6.730489073881373407e+00,6.276795005202912670e+00,4.273673257023932415e+00,5.201873048907386554e+00,2.738813735691987716e+00,3.910509885535899510e+00,5.980228928199792016e+00,5.518210197710719633e+00,6.861602497398543221e+00,7.482830385015609487e+00,5.683662851196670474e+00,-2.269510926118627037e+00,6.807492195629553322e+00,2.242455775234131199e+00,8.490114464099894676e+00
2.920915712799167618e+00,1.702393340270552002e+00,5.173777315296566925e+00,4.930280957336107939e+00,1.968782518210197896e+00,-4.828303850156088206e-01,4.545265348595213695e+00,4.369406867845992970e+00,6.110301768990635374e+00,4.884495317377730572e+00,4.540062434963579641e+00,4.655567117585847292e+00,4.115504682622268540e+00,3.681581685744016230e+00,4.774193548387096975e+00,4.720083246618105299e+00,4.007284079084286965e+00,4.021852237252862672e+00,-2.516129032258064502e+00,4.437044745057231232e+00,4.652445369406867925e+00,3.194588969823101365e+00,4.120707596253902594e+00,3.199791883454734531e+00,-4.629552549427678798e+00,5.020811654526535328e+00,9.261186264308012284e-01,4.572320499479708644e+00,-3.642039542143600261e+00,0.000000000000000000e+00,3.381893860561915321e+00,2.663891779396462489e+00,3.906347554630593688e+00,4.530697190426637988e+00,3.671175858480749454e+00,4.497398543184183417e+00,3.099895941727367710e+00,3.004162330905306710e+00,2.809573361082205789e+00,2.690946930280957439e+00,2.742976066597294427e+00,2.736732570239334361e+00,9.053069719042663444e-01,-6.586888657648283241e-01,1.225806451612903025e+00,1.954214360041623300e+00,-1.315296566077003737e+00,7.700312174817899313e-01,-7.981269510926118915e-01,-6.649323621227887227e-01,1.616024973985431989e+00,2.795005202913631415e+00,1.852237252861602235e+00,2.574401664932361555e+00,1.056191467221644142e+00,2.509885535900103548e+00,2.493236212278876263e+00,-1.675338189386056109e-01,5.131113423517168926e+00,0.000000000000000000e+00,5.084287200832465992e+00,4.109261186264308030e+00,0.000000000000000000e+00,3.816857440166493198e+00,1.242455775234130755e+00,1.432882414151925188e+00,3.516129032258064502e+00,-4.328824141519249102e-01,-2.996878251821019301e+00,3.735691987513007017e+00,4.114464099895941196e+00,4.687825182101976296e+00,-4.653485952133194381e+00,7.513007284079085135e-01,4.755463059313214558e+00,5.056191467221644587e+00,4.515088449531737602e+00,3.896982310093652035e+00,3.712799167533819222e+00,2.414151925078043881e+00,3.571279916753381745e+00,4.246618106139437465e+00,4.250780437044745952e+00,5.113423517169615629e+00,5.471383975026014923e+00,4.203954214360042130e+00,-3.631633714880336261e-01,4.077003121748179026e+00,2.780437044745057484e+00,4.397502601456815263e+00
5.662851196670135145e+00,-1.458896982310093460e+00,5.689906347554631871e+00,5.317377731529657758e+00,4.484911550468262398e+00,1.001040582726326456e+00,2.642039542143599817e+00,6.304890738813734963e+00,4.884495317377730572e+00,5.529656607700312421e+00,5.152965660770031597e+00,4.913631633714880209e+00,4.244536940686784554e+00,3.939646201873048703e+00,5.064516129032258007e+00,5.107180020811654231e+00,3.942767950052028514e+00,4.021852237252860895e+00,-3.064516129032258007e+00,4.856399583766910055e+00,4.845993756503641947e+00,3.646201873048907416e+00,4.540062434963579641e+00,4.006243496357960510e+00,-5.145681581685744632e+00,5.311134235171695472e+00,8.938605619146722248e-01,5.056191467221644587e+00,-4.061394380853277752e+00,0.000000000000000000e+00,3.317377731529656870e+00,2.534859521331946031e+00,4.454734651404787193e+00,4.691987513007284782e+00,3.896982310093651591e+00,4.884495317377730572e+00,5.390218522372528298e+00,5.262226847034337851e+00,4.874089490114464240e+00,5.174817898022893381e+00,4.549427679500519517e+00,4.865764828303850820e+00,3.002081165452653799e+00,2.018730489073881529e+00,3.129032258064515570e+00,4.018730489073881529e+00,1.329864724245577223e+00,3.737773152965660817e+00,5.244536940686785886e-01,-4.068678459937565828e-01,3.099895941727367266e+00,4.343392299687826252e+00,4.174817898022892493e+00,5.219562955254941627e+00,2.393340270551522556e-02,4.800208116545265469e+00,5.041623309053070656e+00,8.647242455775229208e-01,5.421436004162330846e+00,0.000000000000000000e+00,5.568158168574401046e+00,4.915712799167534008e+00,0.000000000000000000e+00,3.913631633714879765e+00,-7.898022892819976937e-01,1.561914672216441202e+00,3.903225806451612989e+00,-1.142559833506763933e+00,-3.448491155046825796e+00,3.542143600416232552e+00,3.985431841831425626e+00,4.945889698231009213e+00,-5.363163371488034237e+00,-8.740894901144649620e-02,5.078043704474506370e+00,5.314255983350677504e+00,4.966701352757544541e+00,3.832466181061393584e+00,4.035379812695109258e+00,2.252861602497398419e+00,3.313215400624349716e+00,4.440166493236211487e+00,4.283038501560874067e+00,5.371488033298646769e+00,5.793964620187304959e+00,4.236212278876170245e+00,-1.201873048907388108e+00,4.593132154006243084e+00,2.586888657648283463e+00,5.720083246618105299e+00
